108,1069,16.66,510.56,76.81,282.43,1,-1,-1,-1
108,1062,1121.57,321.87,165.87,428.37,1,-1,-1,-1
108,1057,1310.36,291.23,239.77,607.00,1,-1,-1,-1
109,1078,436.83,473.36,85.56,247.33,1,-1,-1,-1
109,1076,496.06,450.97,87.63,279.71,1,-1,-1,-1
109,1073,1528.36,233.79,248.69,685.40,1,-1,-1,-1
109,1069,17.89,509.71,77.32,283.09,1,-1,-1,-1
109,1062,1123.85,317.63,164.26,427.68,1,-1,-1,-1
109,1057,1305.75,283.15,238.00,615.73,1,-1,-1,-1
110,1078,431.48,470.77,88.37,250.82,1,-1,-1,-1
110,1076,494.63,448.56,91.05,282.89,1,-1,-1,-1
110,1073,1524.62,233.72,245.64,690.95,1,-1,-1,-1
110,1069,17.63,509.46,77.68,281.89,1,-1,-1,-1
110,1062,1152.57,307.77,160.90,428.90,1,-1,-1,-1
110,1057,1307.83,278.00,233.92,621.19,1,-1,-1,-1
111,1078,429.66,471.09,90.35,252.80,1,-1,-1,-1
111,1077,144.26,525.53,86.89,258.92,1,-1,-1,-1
111,1076,488.47,447.57,91.70,283.60,1,-1,-1,-1
111,1073,1518.65,231.98,248.47,699.02,1,-1,-1,-1
111,1069,17.48,509.58,77.94,281.03,1,-1,-1,-1
111,1062,1166.39,303.60,160.39,431.57,1,-1,-1,-1
111,1057,1301.57,272.56,231.75,625.63,1,-1,-1,-1
112,1078,429.15,469.01,92.73,255.96,1,-1,-1,-1
112,1077,143.01,525.93,87.06,258.80,1,-1,-1,-1
112,1076,486.39,445.96,93.98,286.32,1,-1,-1,-1
112,1074,354.46,510.97,79.67,214.40,1,-1,-1,-1
112,1073,1517.26,228.62,250.53,706.74,1,-1,-1,-1
112,1069,18.30,509.60,77.58,280.10,1,-1,-1,-1
112,1062,1173.85,308.05,159.04,440.20,1,-1,-1,-1
112,1057,1290.62,274.26,232.06,626.31,1,-1,-1,-1
113,1078,428.55,466.96,94.46,259.00,1,-1,-1,-1
113,1077,141.67,527.40,86.85,257.42,1,-1,-1,-1
113,1076,481.39,446.84,94.73,287.67,1,-1,-1,-1
113,1074,356.52,503.49,80.83,218.22,1,-1,-1,-1
113,1073,1509.81,222.07,254.86,716.86,1,-1,-1,-1
113,1069,17.10,511.44,77.86,278.05,1,-1,-1,-1
113,1057,1265.24,270.42,248.85,635.53,1,-1,-1,-1
114,1078,428.98,465.01,95.12,261.81,1,-1,-1,-1
114,1077,140.82,527.77,86.10,256.60,1,-1,-1,-1
114,1076,475.06,446.55,94.68,288.76,1,-1,-1,-1
114,1074,360.74,501.62,80.16,218.99,1,-1,-1,-1
114,1073,1505.31,222.27,259.34,723.08,1,-1,-1,-1
114,1069,18.18,512.14,77.53,277.93,1,-1,-1,-1
114,1057,1268.56,269.97,254.50,644.20,1,-1,-1,-1
115,1078,423.80,464.46,95.57,263.80,1,-1,-1,-1
115,1077,141.08,527.79,85.29,256.54,1,-1,-1,-1
115,1076,473.27,447.40,93.46,287.89,1,-1,-1,-1
115,1074,362.18,499.68,81.44,222.36,1,-1,-1,-1
115,1073,1503.36,221.32,260.36,728.08,1,-1,-1,-1
115,1069,19.21,512.58,78.11,278.20,1,-1,-1,-1
115,1057,1255.40,266.47,264.33,646.92,1,-1,-1,-1
116,1078,423.95,461.62,94.16,265.88,1,-1,-1,-1
116,1077,142.26,529.27,84.10,255.51,1,-1,-1,-1
116,1076,475.82,445.89,91.16,288.61,1,-1,-1,-1
116,1074,364.14,498.96,80.93,224.23,1,-1,-1,-1
116,1073,1498.04,212.94,262.22,734.84,1,-1,-1,-1
116,1069,20.34,513.24,78.82,279.28,1,-1,-1,-1
116,1057,1238.79,258.81,275.97,656.69,1,-1,-1,-1
117,1078,425.46,459.93,94.03,268.53,1,-1,-1,-1
117,1077,141.89,529.79,82.67,255.22,1,-1,-1,-1
117,1076,475.97,444.11,90.64,289.99,1,-1,-1,-1
117,1074,359.44,492.70,82.36,230.37,1,-1,-1,-1
117,1073,1495.12,209.05,263.58,741.35,1,-1,-1,-1
117,1069,23.34,512.23,78.52,280.23,1,-1,-1,-1
117,1057,1213.44,266.57,265.96,655.36,1,-1,-1,-1
118,1078,423.87,457.38,95.70,272.05,1,-1,-1,-1
118,1077,136.34,527.69,83.12,257.06,1,-1,-1,-1
118,1076,472.27,440.43,91.46,293.25,1,-1,-1,-1
118,1074,354.70,485.84,85.43,238.38,1,-1,-1,-1
118,1073,1491.05,209.66,264.29,748.75,1,-1,-1,-1
118,1069,25.73,510.04,79.13,281.59,1,-1,-1,-1
118,1057,1208.40,271.97,258.66,657.11,1,-1,-1,-1
119,1078,426.00,456.09,97.45,274.04,1,-1,-1,-1
119,1077,130.61,528.59,84.00,257.63,1,-1,-1,-1
119,1076,469.73,438.92,91.48,296.02,1,-1,-1,-1
119,1074,350.55,489.65,86.65,238.40,1,-1,-1,-1
119,1073,1488.26,207.70,263.95,754.59,1,-1,-1,-1
119,1069,29.98,510.65,79.84,281.20,1,-1,-1,-1
119,1057,1207.78,281.78,255.81,659.84,1,-1,-1,-1
120,1078,422.12,452.10,102.26,279.18,1,-1,-1,-1
120,1077,131.57,527.24,84.65,258.61,1,-1,-1,-1
120,1076,471.17,436.05,95.21,299.74,1,-1,-1,-1
120,1074,346.55,483.45,89.30,243.24,1,-1,-1,-1
120,1073,1483.52,198.70,264.81,760.86,1,-1,-1,-1
120,1069,29.02,510.93,80.64,280.95,1,-1,-1,-1
120,1057,1208.19,285.93,250.69,661.21,1,-1,-1,-1
121,1078,415.47,446.56,107.27,286.59,1,-1,-1,-1
121,1077,132.20,524.62,85.71,260.57,1,-1,-1,-1
121,1076,469.56,431.24,99.69,305.33,1,-1,-1,-1
121,1074,343.13,476.58,92.13,250.21,1,-1,-1,-1
121,1073,1469.07,175.42,272.34,780.05,1,-1,-1,-1
121,1069,27.55,509.47,81.77,281.38,1,-1,-1,-1
121,1057,1202.25,287.95,249.69,660.70,1,-1,-1,-1
122,1078,411.01,443.48,111.10,290.72,1,-1,-1,-1
122,1077,134.58,520.89,87.09,263.52,1,-1,-1,-1
122,1076,466.79,429.79,105.73,308.69,1,-1,-1,-1
122,1074,339.36,470.84,96.18,257.83,1,-1,-1,-1
122,1073,1458.18,171.16,277.05,787.34,1,-1,-1,-1
122,1069,22.66,507.27,82.33,282.22,1,-1,-1,-1
122,1057,1192.12,285.74,251.16,661.74,1,-1,-1,-1
123,1078,409.35,442.02,113.83,292.90,1,-1,-1,-1
123,1077,137.06,521.38,87.75,264.11,1,-1,-1,-1
123,1076,467.24,427.59,108.97,310.68,1,-1,-1,-1
123,1074,340.16,468.59,98.47,261.56,1,-1,-1,-1
123,1073,1447.85,164.25,281.02,794.23,1,-1,-1,-1
123,1069,24.51,511.16,81.63,280.29,1,-1,-1,-1
123,1057,1168.92,288.02,258.25,659.68,1,-1,-1,-1
124,1078,407.87,441.76,112.06,292.51,1,-1,-1,-1
124,1077,137.11,518.95,89.14,266.97,1,-1,-1,-1
124,1076,467.36,427.28,107.05,310.40,1,-1,-1,-1
124,1074,340.27,466.79,98.44,264.24,1,-1,-1,-1
124,1073,1444.48,162.40,283.65,801.88,1,-1,-1,-1
124,1069,25.24,509.98,81.94,280.30,1,-1,-1,-1
124,1057,1157.17,286.72,263.42,658.53,1,-1,-1,-1
125,1078,403.62,442.18,111.60,292.00,1,-1,-1,-1
125,1077,137.24,514.50,90.73,270.55,1,-1,-1,-1
125,1076,465.79,427.98,105.63,309.36,1,-1,-1,-1
125,1074,337.24,466.02,100.64,266.14,1,-1,-1,-1
125,1073,1440.29,163.15,285.52,806.53,1,-1,-1,-1
125,1069,26.56,508.89,81.90,280.28,1,-1,-1,-1
125,1057,1148.06,288.99,266.09,657.68,1,-1,-1,-1
126,1078,409.74,439.33,113.03,295.23,1,-1,-1,-1
126,1077,136.01,515.29,91.27,271.54,1,-1,-1,-1
126,1076,463.75,425.67,106.04,311.52,1,-1,-1,-1
126,1074,336.37,465.74,102.22,266.88,1,-1,-1,-1
126,1073,1433.46,158.77,287.18,813.74,1,-1,-1,-1
126,1069,28.37,509.14,81.87,280.28,1,-1,-1,-1
126,1057,1142.82,285.20,268.61,662.64,1,-1,-1,-1
127,1078,410.25,438.72,114.62,298.16,1,-1,-1,-1
127,1077,134.98,516.37,91.94,271.70,1,-1,-1,-1
127,1076,462.93,424.55,106.32,312.22,1,-1,-1,-1
127,1074,336.88,464.04,103.11,269.05,1,-1,-1,-1
127,1073,1427.10,155.53,287.78,816.42,1,-1,-1,-1
127,1069,30.35,510.82,81.84,279.72,1,-1,-1,-1
127,1057,1141.59,285.77,269.88,665.63,1,-1,-1,-1
128,1078,406.76,441.99,115.44,298.17,1,-1,-1,-1
128,1077,134.19,517.20,92.98,271.57,1,-1,-1,-1
128,1076,464.67,429.62,103.67,310.01,1,-1,-1,-1
128,1074,335.43,461.95,103.46,270.85,1,-1,-1,-1
128,1073,1423.24,156.20,285.96,813.01,1,-1,-1,-1
128,1069,29.69,512.75,82.65,278.23,1,-1,-1,-1
128,1057,1141.44,286.48,270.25,668.31,1,-1,-1,-1
129,1078,406.82,443.42,114.32,297.17,1,-1,-1,-1
129,1077,134.54,516.13,94.02,272.36,1,-1,-1,-1
129,1076,469.54,432.71,101.45,307.51,1,-1,-1,-1
129,1074,332.03,460.23,103.43,272.12,1,-1,-1,-1
129,1073,1416.76,159.50,289.05,810.24,1,-1,-1,-1
129,1069,28.16,512.42,83.51,277.18,1,-1,-1,-1
129,1057,1140.89,289.81,270.52,671.62,1,-1,-1,-1
130,1078,406.22,443.51,113.21,296.38,1,-1,-1,-1
130,1077,133.83,514.57,94.80,274.32,1,-1,-1,-1
130,1076,474.41,435.47,99.82,305.36,1,-1,-1,-1
130,1074,329.64,457.79,103.69,273.60,1,-1,-1,-1
130,1073,1410.27,159.20,290.73,809.06,1,-1,-1,-1
130,1069,28.71,512.56,84.15,277.56,1,-1,-1,-1
130,1057,1142.74,288.25,273.47,675.80,1,-1,-1,-1
131,1078,406.03,443.14,112.09,294.93,1,-1,-1,-1
131,1077,132.32,514.23,93.66,275.21,1,-1,-1,-1
131,1076,480.09,437.28,98.06,302.34,1,-1,-1,-1
131,1074,328.33,454.88,103.31,274.89,1,-1,-1,-1
131,1073,1409.26,158.03,295.28,811.41,1,-1,-1,-1
131,1069,31.49,511.38,83.79,278.85,1,-1,-1,-1
131,1057,1138.31,280.34,280.00,680.15,1,-1,-1,-1
132,1078,407.85,442.23,111.85,295.27,1,-1,-1,-1
132,1077,133.72,512.66,92.54,275.84,1,-1,-1,-1
132,1076,475.81,437.33,98.47,302.46,1,-1,-1,-1
132,1074,328.76,453.76,103.30,276.12,1,-1,-1,-1
132,1073,1377.29,168.05,301.05,806.43,1,-1,-1,-1
132,1069,27.82,508.22,83.27,280.84,1,-1,-1,-1
132,1057,1125.99,278.61,287.77,682.44,1,-1,-1,-1
133,1078,403.17,440.28,111.43,297.95,1,-1,-1,-1
133,1077,133.06,512.76,92.55,274.70,1,-1,-1,-1
133,1076,475.78,436.29,97.37,302.66,1,-1,-1,-1
133,1074,332.68,453.08,103.02,277.80,1,-1,-1,-1
133,1073,1361.70,178.56,305.24,802.89,1,-1,-1,-1
133,1069,23.53,504.16,84.27,282.77,1,-1,-1,-1
133,1057,1114.29,278.65,288.76,682.51,1,-1,-1,-1
134,1078,401.88,439.70,109.68,298.66,1,-1,-1,-1
134,1076,477.08,436.41,96.27,301.68,1,-1,-1,-1
134,1074,335.91,452.62,101.42,278.91,1,-1,-1,-1
134,1073,1354.33,181.74,306.90,801.17,1,-1,-1,-1
134,1069,17.98,505.18,87.25,288.17,1,-1,-1,-1
134,1057,1099.65,278.01,287.04,687.05,1,-1,-1,-1
135,1078,402.20,442.45,108.11,298.88,1,-1,-1,-1
135,1076,475.24,439.55,94.62,300.35,1,-1,-1,-1
135,1074,337.32,451.96,101.08,280.34,1,-1,-1,-1
135,1073,1348.77,182.58,306.99,799.86,1,-1,-1,-1
135,1069,17.48,502.16,91.72,310.79,1,-1,-1,-1
135,1057,1085.33,276.89,282.76,691.80,1,-1,-1,-1
136,1078,402.24,444.24,108.39,301.38,1,-1,-1,-1
136,1076,473.23,441.36,94.00,301.86,1,-1,-1,-1
136,1074,338.94,451.21,101.41,283.87,1,-1,-1,-1
136,1073,1338.13,179.49,311.47,801.55,1,-1,-1,-1
136,1069,11.07,467.71,104.58,350.04,1,-1,-1,-1
136,1057,1076.87,270.92,282.42,700.05,1,-1,-1,-1
137,1078,395.95,441.22,110.05,306.47,1,-1,-1,-1
137,1076,474.71,440.08,93.85,304.37,1,-1,-1,-1
137,1074,344.90,450.69,101.92,287.03,1,-1,-1,-1
137,1073,1330.34,178.83,311.97,803.71,1,-1,-1,-1
137,1069,7.01,448.41,115.35,393.71,1,-1,-1,-1
137,1057,1069.00,261.90,279.70,707.49,1,-1,-1,-1
138,1078,401.25,437.96,110.39,309.98,1,-1,-1,-1
138,1076,470.74,438.71,95.69,307.08,1,-1,-1,-1
138,1074,344.26,448.01,103.96,290.61,1,-1,-1,-1
138,1073,1319.42,171.33,314.82,807.88,1,-1,-1,-1
138,1069,11.53,422.21,129.51,436.32,1,-1,-1,-1
138,1057,1060.50,265.87,277.12,712.49,1,-1,-1,-1
139,1078,403.69,434.87,112.35,315.01,1,-1,-1,-1
139,1076,467.79,436.21,97.33,310.73,1,-1,-1,-1
139,1074,345.13,446.88,103.78,293.52,1,-1,-1,-1
139,1073,1313.34,170.21,316.33,810.54,1,-1,-1,-1
139,1069,20.29,377.06,147.54,485.73,1,-1,-1,-1
139,1057,1045.34,259.29,275.07,724.01,1,-1,-1,-1
140,1078,404.04,433.68,114.27,316.95,1,-1,-1,-1
140,1076,467.89,433.31,98.80,313.37,1,-1,-1,-1
140,1074,343.89,444.43,104.18,295.42,1,-1,-1,-1
140,1073,1307.90,168.40,315.79,815.62,1,-1,-1,-1
140,1069,20.36,338.71,156.24,527.41,1,-1,-1,-1
140,1057,1029.55,244.36,279.89,736.88,1,-1,-1,-1
141,1078,400.00,430.87,116.82,320.44,1,-1,-1,-1
141,1076,466.47,417.74,104.27,325.68,1,-1,-1,-1
141,1074,340.06,441.13,106.43,298.94,1,-1,-1,-1
141,1073,1297.14,171.11,317.75,830.34,1,-1,-1,-1
141,1069,19.09,308.62,159.34,559.50,1,-1,-1,-1
141,1057,1024.91,226.32,279.58,750.18,1,-1,-1,-1
142,1078,400.28,427.41,118.11,323.94,1,-1,-1,-1
142,1076,464.18,409.63,109.86,335.41,1,-1,-1,-1
142,1074,333.23,436.67,107.54,304.12,1,-1,-1,-1
142,1073,1292.37,169.10,316.42,845.21,1,-1,-1,-1
142,1069,14.24,289.98,169.75,583.77,1,-1,-1,-1
142,1057,1003.92,240.31,277.36,759.30,1,-1,-1,-1
143,1078,399.67,424.49,119.38,329.80,1,-1,-1,-1
143,1076,461.80,406.40,113.05,342.73,1,-1,-1,-1
143,1074,330.91,434.17,110.03,310.33,1,-1,-1,-1
143,1073,1278.62,171.50,320.01,875.15,1,-1,-1,-1
143,1069,9.29,284.02,176.50,606.77,1,-1,-1,-1
143,1057,996.63,245.90,273.81,767.47,1,-1,-1,-1
144,1078,396.74,424.29,119.41,332.82,1,-1,-1,-1
144,1076,461.10,402.23,114.53,348.85,1,-1,-1,-1
144,1074,330.67,434.63,112.34,312.54,1,-1,-1,-1
144,1073,1267.43,165.51,324.63,899.53,1,-1,-1,-1
144,1069,10.47,276.94,184.56,623.45,1,-1,-1,-1
144,1057,993.60,246.50,270.37,773.55,1,-1,-1,-1
145,1078,393.40,422.64,119.97,334.53,1,-1,-1,-1
145,1076,463.13,398.59,118.35,353.38,1,-1,-1,-1
145,1074,330.57,435.97,114.55,312.38,1,-1,-1,-1
145,1073,1257.39,156.33,327.37,904.09,1,-1,-1,-1
145,1069,19.07,270.54,200.56,638.12,1,-1,-1,-1
145,1057,985.49,240.94,272.52,779.50,1,-1,-1,-1
146,1078,392.89,422.19,120.66,337.43,1,-1,-1,-1
146,1076,468.38,391.85,121.95,346.27,1,-1,-1,-1
146,1074,327.72,435.47,116.45,313.69,1,-1,-1,-1
146,1073,1247.48,150.33,327.39,902.85,1,-1,-1,-1
146,1069,22.97,272.11,214.32,643.10,1,-1,-1,-1
146,1057,966.40,230.18,285.05,786.56,1,-1,-1,-1
147,1078,389.60,419.21,122.59,342.19,1,-1,-1,-1
147,1076,465.55,390.00,125.08,342.90,1,-1,-1,-1
147,1074,326.13,432.72,121.46,318.68,1,-1,-1,-1
147,1073,1241.72,154.06,327.99,908.51,1,-1,-1,-1
147,1069,25.56,274.97,222.96,643.25,1,-1,-1,-1
147,1057,953.32,224.38,292.30,795.25,1,-1,-1,-1
148,1078,402.41,416.29,122.02,345.62,1,-1,-1,-1
148,1076,463.25,388.76,125.41,342.81,1,-1,-1,-1
148,1074,318.82,427.71,122.45,327.21,1,-1,-1,-1
148,1073,1237.35,156.34,327.85,913.40,1,-1,-1,-1
148,1069,24.07,277.12,230.90,643.94,1,-1,-1,-1
148,1057,942.62,223.46,295.38,803.13,1,-1,-1,-1
149,1078,406.66,417.60,122.41,346.01,1,-1,-1,-1
149,1076,459.01,397.40,125.72,348.19,1,-1,-1,-1
149,1074,314.90,420.62,125.79,340.18,1,-1,-1,-1
149,1073,1233.35,157.81,327.75,919.12,1,-1,-1,-1
149,1069,29.82,275.57,247.13,646.47,1,-1,-1,-1
149,1057,932.42,224.60,302.26,807.69,1,-1,-1,-1
150,1078,409.78,416.99,124.06,345.76,1,-1,-1,-1
150,1076,460.08,392.29,126.98,344.89,1,-1,-1,-1
150,1074,312.86,415.50,126.25,351.92,1,-1,-1,-1
150,1073,1228.79,142.88,325.80,929.27,1,-1,-1,-1
150,1069,46.41,287.24,277.72,634.74,1,-1,-1,-1
150,1057,926.53,225.48,307.56,813.72,1,-1,-1,-1
151,1078,413.26,413.47,125.26,344.42,1,-1,-1,-1
151,1076,458.97,387.84,127.89,344.80,1,-1,-1,-1
151,1074,315.33,414.85,124.56,361.00,1,-1,-1,-1
151,1073,1216.35,132.60,326.02,939.62,1,-1,-1,-1
151,1069,61.21,295.73,296.74,622.91,1,-1,-1,-1
151,1057,922.36,228.52,311.43,819.67,1,-1,-1,-1
152,1078,415.17,408.35,126.42,346.28,1,-1,-1,-1
152,1076,458.30,386.49,129.38,344.18,1,-1,-1,-1
152,1074,317.15,419.24,126.14,372.15,1,-1,-1,-1
152,1073,1207.55,121.67,323.64,945.12,1,-1,-1,-1
152,1069,71.92,298.42,317.40,616.92,1,-1,-1,-1
152,1057,919.08,223.96,314.21,820.87,1,-1,-1,-1
153,1076,456.95,385.96,130.18,343.43,1,-1,-1,-1
153,1074,333.28,389.90,119.41,365.87,1,-1,-1,-1
153,1073,1196.38,111.81,325.81,956.00,1,-1,-1,-1
153,1069,87.23,301.80,326.95,615.84,1,-1,-1,-1
153,1057,899.91,227.74,318.99,824.60,1,-1,-1,-1
154,1076,456.57,384.02,132.17,346.05,1,-1,-1,-1
154,1073,1186.89,105.88,326.54,965.16,1,-1,-1,-1
154,1069,106.96,301.13,320.98,614.79,1,-1,-1,-1
154,1057,872.54,222.33,330.16,830.47,1,-1,-1,-1
155,1076,451.97,378.90,135.29,350.04,1,-1,-1,-1
155,1073,1174.66,99.09,327.63,975.14,1,-1,-1,-1
155,1069,124.03,306.47,310.58,611.71,1,-1,-1,-1
155,1057,865.75,219.44,333.66,836.25,1,-1,-1,-1
156,1076,450.61,372.03,140.29,362.81,1,-1,-1,-1
156,1073,1168.70,90.13,331.18,986.51,1,-1,-1,-1
156,1069,144.19,303.53,294.19,611.33,1,-1,-1,-1
156,1057,847.58,214.30,338.71,845.81,1,-1,-1,-1
157,1076,448.71,371.02,144.99,373.71,1,-1,-1,-1
157,1073,1166.56,78.52,333.48,996.86,1,-1,-1,-1
157,1069,145.71,304.00,287.72,606.08,1,-1,-1,-1
157,1057,843.20,212.40,331.64,848.63,1,-1,-1,-1
158,1076,447.13,369.81,151.09,381.53,1,-1,-1,-1
158,1073,1155.30,71.53,344.00,1010.58,1,-1,-1,-1
158,1069,154.00,305.25,287.42,598.03,1,-1,-1,-1
158,1057,828.84,207.26,336.05,847.39,1,-1,-1,-1
159,1076,455.34,367.23,152.76,388.78,1,-1,-1,-1
159,1073,1146.53,65.88,350.28,1022.54,1,-1,-1,-1
159,1069,160.03,303.84,286.08,590.28,1,-1,-1,-1
159,1057,828.38,205.09,334.88,848.62,1,-1,-1,-1
160,1076,463.20,379.12,147.81,389.36,1,-1,-1,-1
160,1073,1139.31,58.78,360.90,1034.44,1,-1,-1,-1
160,1069,168.27,306.18,289.99,585.58,1,-1,-1,-1
160,1057,824.88,203.77,331.28,848.11,1,-1,-1,-1
161,1073,1124.19,53.07,365.32,1044.42,1,-1,-1,-1
161,1069,169.57,309.18,302.98,584.18,1,-1,-1,-1
161,1057,788.96,201.83,322.61,845.59,1,-1,-1,-1
162,1073,1114.55,49.59,367.42,1052.86,1,-1,-1,-1
162,1069,169.08,315.46,305.33,578.67,1,-1,-1,-1
162,1057,772.17,203.48,320.40,849.02,1,-1,-1,-1
163,1079,19.33,497.11,85.46,311.43,1,-1,-1,-1
163,1074,356.04,319.01,188.78,527.36,1,-1,-1,-1
163,1073,1104.27,47.20,372.78,1058.92,1,-1,-1,-1
163,1057,753.92,205.03,321.25,851.09,1,-1,-1,-1
164,1079,15.31,491.32,94.08,330.14,1,-1,-1,-1
164,1074,361.77,316.72,205.43,547.10,1,-1,-1,-1
164,1073,1093.17,43.69,378.59,1063.88,1,-1,-1,-1
164,1057,736.77,213.61,328.43,846.36,1,-1,-1,-1
165,1079,21.14,492.23,95.16,323.86,1,-1,-1,-1
165,1077,120.94,481.50,125.10,346.39,1,-1,-1,-1
165,1074,372.40,322.19,223.30,551.02,1,-1,-1,-1
165,1073,1077.65,40.99,383.65,1068.54,1,-1,-1,-1
165,1057,720.83,213.90,332.56,841.32,1,-1,-1,-1
166,1079,15.96,495.87,94.33,317.70,1,-1,-1,-1
166,1074,383.36,324.82,243.98,551.95,1,-1,-1,-1
166,1073,1050.95,36.17,395.02,1072.73,1,-1,-1,-1
166,1057,706.39,207.25,338.03,841.14,1,-1,-1,-1
167,1079,14.28,498.04,92.33,311.59,1,-1,-1,-1
167,1074,396.17,317.86,253.70,557.00,1,-1,-1,-1
167,1073,1029.48,33.51,410.16,1073.43,1,-1,-1,-1
167,1057,699.87,195.84,335.84,824.88,1,-1,-1,-1
168,1079,20.44,503.36,91.10,302.95,1,-1,-1,-1
168,1074,397.64,318.04,258.45,557.73,1,-1,-1,-1
168,1073,1020.36,29.90,418.44,1071.78,1,-1,-1,-1
168,1057,703.70,160.95,324.51,773.45,1,-1,-1,-1
169,1082,1489.54,417.27,135.33,264.36,1,-1,-1,-1
169,1081,1403.58,448.58,80.47,215.34,1,-1,-1,-1
169,1079,23.96,506.09,89.53,294.13,1,-1,-1,-1
169,1074,398.37,315.02,256.11,562.14,1,-1,-1,-1
169,1073,1011.55,27.64,423.10,1071.70,1,-1,-1,-1
169,1057,693.98,189.12,321.79,784.33,1,-1,-1,-1
170,1082,1492.33,424.15,132.97,259.47,1,-1,-1,-1
170,1081,1386.74,453.97,79.36,213.37,1,-1,-1,-1
170,1079,27.84,507.56,89.16,288.54,1,-1,-1,-1
170,1077,114.44,502.71,107.86,301.98,1,-1,-1,-1
170,1074,387.76,309.39,260.17,564.22,1,-1,-1,-1
170,1073,1008.95,23.75,420.71,1072.59,1,-1,-1,-1
170,1057,685.21,198.93,322.51,812.81,1,-1,-1,-1
171,1081,1382.26,458.84,78.58,210.76,1,-1,-1,-1
171,1079,26.11,510.05,90.64,287.22,1,-1,-1,-1
171,1074,372.85,311.14,277.15,564.37,1,-1,-1,-1
171,1073,1007.44,64.63,425.33,1043.84,1,-1,-1,-1
171,1057,662.10,189.04,331.07,845.12,1,-1,-1,-1
172,1081,1377.70,460.77,78.37,211.26,1,-1,-1,-1
172,1079,23.85,512.62,90.38,284.09,1,-1,-1,-1
172,1074,364.29,310.38,283.19,565.26,1,-1,-1,-1
172,1073,1004.83,90.62,420.58,1021.16,1,-1,-1,-1
172,1057,658.28,181.15,330.39,866.37,1,-1,-1,-1
173,1081,1375.59,463.14,78.83,210.66,1,-1,-1,-1
173,1079,22.57,512.26,91.77,282.24,1,-1,-1,-1
173,1073,1000.42,104.24,416.95,1006.24,1,-1,-1,-1
173,1057,591.90,164.42,338.62,858.81,1,-1,-1,-1
174,1083,1784.27,481.26,49.71,135.63,1,-1,-1,-1
174,1081,1377.69,459.69,80.91,214.75,1,-1,-1,-1
174,1079,18.56,513.18,94.04,282.03,1,-1,-1,-1
174,1073,1001.61,59.29,429.93,1030.16,1,-1,-1,-1
174,1057,573.56,161.86,340.00,866.07,1,-1,-1,-1
175,1083,1791.18,478.58,51.19,138.31,1,-1,-1,-1
175,1081,1379.39,458.87,81.08,215.21,1,-1,-1,-1
175,1079,15.68,515.15,96.31,282.66,1,-1,-1,-1
175,1073,994.91,36.82,446.97,1049.32,1,-1,-1,-1
175,1069,369.39,396.22,187.20,458.11,1,-1,-1,-1
175,1057,554.90,165.73,344.68,881.46,1,-1,-1,-1
176,1081,1381.39,468.78,78.84,208.96,1,-1,-1,-1
176,1079,13.87,512.97,98.63,285.43,1,-1,-1,-1
176,1073,924.69,20.61,433.09,1043.29,1,-1,-1,-1
176,1069,365.93,390.23,179.52,445.17,1,-1,-1,-1
176,1057,539.33,164.46,349.45,895.45,1,-1,-1,-1
177,1084,1596.68,477.42,73.99,179.81,1,-1,-1,-1
177,1081,1384.05,476.02,77.20,202.08,1,-1,-1,-1
177,1079,16.73,512.16,99.02,285.09,1,-1,-1,-1
177,1073,897.37,14.24,421.84,1040.96,1,-1,-1,-1
177,1069,372.06,388.34,169.02,438.87,1,-1,-1,-1
177,1057,523.16,162.54,352.58,904.98,1,-1,-1,-1
178,1084,1591.38,474.94,77.28,185.07,1,-1,-1,-1
178,1081,1385.67,473.42,78.28,203.31,1,-1,-1,-1
178,1079,17.25,511.09,99.63,285.81,1,-1,-1,-1
178,1073,886.79,13.41,415.54,1042.34,1,-1,-1,-1
178,1069,374.45,389.43,162.45,435.53,1,-1,-1,-1
178,1057,507.31,161.10,357.88,914.57,1,-1,-1,-1
179,1085,1734.41,465.12,62.97,152.72,1,-1,-1,-1
179,1084,1594.40,468.32,80.44,193.22,1,-1,-1,-1
179,1081,1387.21,465.45,79.02,208.35,1,-1,-1,-1
179,1079,12.84,508.32,103.18,297.37,1,-1,-1,-1
179,1073,882.19,12.38,414.55,1049.10,1,-1,-1,-1
179,1069,382.50,389.20,156.35,433.01,1,-1,-1,-1
179,1057,472.60,151.92,377.80,934.80,1,-1,-1,-1
180,1085,1734.01,461.26,63.99,156.44,1,-1,-1,-1
180,1084,1594.43,464.08,81.79,195.73,1,-1,-1,-1
180,1081,1386.00,459.58,81.08,213.23,1,-1,-1,-1
180,1079,18.96,510.83,102.71,297.88,1,-1,-1,-1
180,1073,879.41,12.17,408.63,1058.70,1,-1,-1,-1
180,1057,439.45,142.63,401.52,947.52,1,-1,-1,-1
181,1085,1743.83,460.79,63.93,157.84,1,-1,-1,-1
181,1084,1594.21,457.60,82.49,203.19,1,-1,-1,-1
181,1081,1388.40,458.35,82.22,217.03,1,-1,-1,-1
181,1073,875.37,1.91,405.33,1060.68,1,-1,-1,-1
181,1057,409.70,136.23,421.76,952.18,1,-1,-1,-1
182,1085,1747.97,461.23,63.51,159.42,1,-1,-1,-1
182,1084,1592.80,454.38,83.15,209.83,1,-1,-1,-1
182,1081,1391.52,459.14,83.59,219.87,1,-1,-1,-1
182,1073,865.51,4.07,399.97,1070.37,1,-1,-1,-1
