270,1784,1004.13,356.20,134.10,437.95,1,-1,-1,-1
270,1779,574.01,374.79,140.55,452.85,1,-1,-1,-1
270,1778,-21.35,206.70,229.44,904.78,1,-1,-1,-1
270,1765,1167.68,286.65,199.30,645.18,1,-1,-1,-1
270,1757,853.48,339.11,152.96,455.83,1,-1,-1,-1
271,1784,1003.26,356.41,135.19,445.41,1,-1,-1,-1
271,1779,578.67,359.18,137.21,455.84,1,-1,-1,-1
271,1765,1169.10,282.70,194.77,646.61,1,-1,-1,-1
271,1757,861.67,340.55,145.08,459.28,1,-1,-1,-1
272,1784,1002.83,352.66,135.70,447.87,1,-1,-1,-1
272,1779,565.81,354.57,140.51,465.48,1,-1,-1,-1
272,1765,1171.99,279.63,192.82,645.10,1,-1,-1,-1
273,1784,1001.00,347.79,137.82,459.75,1,-1,-1,-1
273,1779,565.17,346.37,139.95,465.13,1,-1,-1,-1
273,1766,818.83,348.70,141.52,463.64,1,-1,-1,-1
273,1765,1163.89,277.63,196.63,649.51,1,-1,-1,-1
274,1784,998.60,348.55,136.65,467.02,1,-1,-1,-1
274,1779,593.30,345.59,132.77,464.32,1,-1,-1,-1
274,1766,814.56,345.93,140.89,465.21,1,-1,-1,-1
274,1765,1153.61,270.81,201.30,651.62,1,-1,-1,-1
275,1784,994.73,346.85,136.17,457.88,1,-1,-1,-1
275,1766,812.86,341.40,143.37,468.85,1,-1,-1,-1
275,1765,1147.88,267.19,207.99,649.97,1,-1,-1,-1
276,1784,992.68,335.58,134.51,446.72,1,-1,-1,-1
276,1766,806.96,320.70,145.63,462.48,1,-1,-1,-1
276,1765,1144.34,259.38,212.60,650.56,1,-1,-1,-1
277,1784,989.01,328.23,136.40,451.40,1,-1,-1,-1
277,1766,802.26,310.93,147.48,477.04,1,-1,-1,-1
277,1765,1143.25,256.09,218.43,646.32,1,-1,-1,-1
278,1766,798.46,303.08,146.34,491.03,1,-1,-1,-1
278,1765,1136.24,251.49,215.55,645.03,1,-1,-1,-1
279,1766,794.35,294.51,146.71,495.27,1,-1,-1,-1
279,1765,1137.73,244.23,214.00,645.95,1,-1,-1,-1
280,1782,507.83,310.17,124.18,432.51,1,-1,-1,-1
280,1766,794.33,288.21,144.46,492.03,1,-1,-1,-1
280,1765,1139.42,238.07,211.22,642.84,1,-1,-1,-1
281,1784,993.33,296.92,135.16,436.80,1,-1,-1,-1
281,1782,502.07,303.93,129.34,446.50,1,-1,-1,-1
281,1766,794.11,281.78,144.77,483.40,1,-1,-1,-1
281,1765,1139.22,233.63,213.84,638.23,1,-1,-1,-1
282,1786,189.07,229.79,256.18,614.42,1,-1,-1,-1
282,1784,995.61,280.02,138.53,440.60,1,-1,-1,-1
282,1782,512.84,273.75,121.73,436.46,1,-1,-1,-1
282,1766,789.13,264.17,150.17,480.64,1,-1,-1,-1
282,1765,1134.78,221.39,207.26,633.02,1,-1,-1,-1
283,1786,179.04,218.75,254.04,622.13,1,-1,-1,-1
283,1784,992.76,276.47,138.72,438.68,1,-1,-1,-1
283,1782,509.40,262.29,121.48,446.66,1,-1,-1,-1
283,1766,786.23,254.26,154.96,484.39,1,-1,-1,-1
283,1765,1134.78,215.04,206.01,629.48,1,-1,-1,-1
284,1786,172.13,215.60,249.34,620.59,1,-1,-1,-1
284,1784,992.92,277.37,140.22,444.95,1,-1,-1,-1
284,1782,493.60,243.76,135.33,489.75,1,-1,-1,-1
284,1766,783.03,250.22,158.43,484.12,1,-1,-1,-1
284,1765,1138.44,205.02,201.55,631.28,1,-1,-1,-1
285,1786,169.49,197.45,245.31,625.42,1,-1,-1,-1
285,1784,992.55,265.90,146.22,451.03,1,-1,-1,-1
285,1782,465.10,217.01,152.30,551.14,1,-1,-1,-1
285,1766,782.89,241.58,161.58,490.75,1,-1,-1,-1
285,1765,1144.31,195.67,200.75,625.11,1,-1,-1,-1
286,1786,166.08,183.52,241.02,633.66,1,-1,-1,-1
286,1784,993.62,272.27,150.66,435.49,1,-1,-1,-1
286,1782,444.45,191.36,163.47,597.26,1,-1,-1,-1
286,1766,782.90,228.35,162.72,488.70,1,-1,-1,-1
286,1765,1150.34,191.08,200.70,623.92,1,-1,-1,-1
287,1786,157.67,167.46,253.64,653.18,1,-1,-1,-1
287,1784,997.45,265.15,153.28,435.27,1,-1,-1,-1
287,1782,436.69,174.17,168.41,628.01,1,-1,-1,-1
287,1766,787.55,221.51,161.08,484.75,1,-1,-1,-1
287,1765,1159.23,183.85,199.89,630.26,1,-1,-1,-1
288,1786,148.14,160.94,260.79,660.89,1,-1,-1,-1
288,1784,998.95,247.10,154.15,440.07,1,-1,-1,-1
288,1782,438.61,163.25,179.74,646.79,1,-1,-1,-1
288,1766,793.71,218.93,158.25,479.71,1,-1,-1,-1
288,1765,1167.21,179.24,200.13,637.44,1,-1,-1,-1
289,1786,145.26,157.95,257.17,665.49,1,-1,-1,-1
289,1784,998.79,246.48,159.79,437.64,1,-1,-1,-1
289,1782,436.04,156.86,189.53,658.02,1,-1,-1,-1
289,1766,797.24,219.93,160.00,478.18,1,-1,-1,-1
289,1765,1173.31,175.36,205.74,638.91,1,-1,-1,-1
290,1786,131.79,156.63,260.30,674.78,1,-1,-1,-1
290,1784,999.85,241.03,161.57,446.87,1,-1,-1,-1
290,1782,431.12,159.53,196.08,668.66,1,-1,-1,-1
290,1766,797.33,225.97,161.85,481.03,1,-1,-1,-1
290,1765,1172.69,170.28,209.04,644.41,1,-1,-1,-1
291,1786,127.62,147.88,261.48,687.19,1,-1,-1,-1
291,1784,1001.66,244.30,161.95,461.61,1,-1,-1,-1
291,1782,423.22,147.71,210.12,682.90,1,-1,-1,-1
291,1766,804.27,207.79,174.16,543.65,1,-1,-1,-1
291,1765,1180.12,168.91,211.14,644.41,1,-1,-1,-1
292,1786,115.43,136.57,262.41,700.96,1,-1,-1,-1
292,1784,1000.60,235.50,166.15,481.70,1,-1,-1,-1
292,1782,415.43,138.28,216.69,695.74,1,-1,-1,-1
292,1766,807.15,199.51,181.55,581.52,1,-1,-1,-1
292,1765,1182.30,168.37,212.39,640.19,1,-1,-1,-1
293,1786,99.15,127.49,271.39,716.78,1,-1,-1,-1
293,1784,1003.02,229.99,167.90,488.67,1,-1,-1,-1
293,1782,410.04,137.37,228.11,705.25,1,-1,-1,-1
293,1766,805.03,185.23,187.38,611.81,1,-1,-1,-1
293,1765,1186.71,167.97,211.40,632.75,1,-1,-1,-1
294,1786,88.74,127.06,279.83,724.30,1,-1,-1,-1
294,1784,1005.23,215.10,166.54,491.01,1,-1,-1,-1
294,1782,410.69,144.01,240.26,709.42,1,-1,-1,-1
294,1766,827.28,157.60,177.31,583.59,1,-1,-1,-1
294,1765,1188.35,166.78,207.65,627.70,1,-1,-1,-1
295,1786,75.19,122.79,292.88,734.96,1,-1,-1,-1
295,1784,996.53,212.46,157.56,488.71,1,-1,-1,-1
295,1782,409.05,140.53,249.41,717.24,1,-1,-1,-1
295,1766,838.53,148.97,170.97,550.42,1,-1,-1,-1
295,1765,1195.97,166.28,203.80,624.21,1,-1,-1,-1
295,1757,805.20,193.78,134.86,402.05,1,-1,-1,-1
296,1786,66.43,121.02,303.59,742.79,1,-1,-1,-1
296,1784,985.00,208.30,147.04,482.03,1,-1,-1,-1
296,1782,402.07,147.42,260.46,718.87,1,-1,-1,-1
296,1779,743.13,222.51,92.10,299.17,1,-1,-1,-1
296,1766,857.53,153.45,164.33,533.80,1,-1,-1,-1
296,1765,1200.35,161.75,193.95,631.85,1,-1,-1,-1
296,1757,801.15,197.17,128.97,385.88,1,-1,-1,-1
297,1786,71.59,115.80,298.37,747.17,1,-1,-1,-1
297,1784,984.91,216.48,139.08,477.86,1,-1,-1,-1
297,1782,401.32,133.69,265.47,726.11,1,-1,-1,-1
297,1779,746.98,223.23,92.24,292.51,1,-1,-1,-1
297,1766,873.34,160.04,161.97,515.56,1,-1,-1,-1
297,1765,1189.97,166.22,186.69,628.51,1,-1,-1,-1
298,1789,1085.69,214.89,173.99,530.91,1,-1,-1,-1
298,1786,69.19,117.16,299.61,753.45,1,-1,-1,-1
298,1782,401.76,123.70,270.55,737.80,1,-1,-1,-1
298,1779,752.22,237.54,93.55,281.39,1,-1,-1,-1
298,1766,877.59,168.04,160.33,494.13,1,-1,-1,-1
299,1790,1288.50,142.69,209.98,674.81,1,-1,-1,-1
299,1789,1084.81,194.75,176.95,510.86,1,-1,-1,-1
299,1786,61.31,117.15,301.95,760.96,1,-1,-1,-1
299,1782,393.88,117.86,278.17,751.64,1,-1,-1,-1
299,1779,756.50,236.82,94.36,278.75,1,-1,-1,-1
299,1766,882.68,178.58,158.90,480.52,1,-1,-1,-1
300,1790,1291.14,138.90,226.14,680.69,1,-1,-1,-1
300,1789,1085.52,207.67,185.24,526.12,1,-1,-1,-1
300,1786,29.22,103.76,311.63,809.65,1,-1,-1,-1
300,1782,381.92,107.60,285.97,767.85,1,-1,-1,-1
300,1766,881.49,188.87,159.66,480.14,1,-1,-1,-1
301,1790,1299.37,148.80,225.70,676.65,1,-1,-1,-1
301,1789,1104.97,198.88,195.03,573.48,1,-1,-1,-1
301,1786,2.68,75.46,310.45,825.54,1,-1,-1,-1
301,1782,368.84,94.22,287.79,785.22,1,-1,-1,-1
301,1766,881.84,199.02,158.02,476.28,1,-1,-1,-1
302,1790,1305.20,159.93,227.73,672.47,1,-1,-1,-1
302,1789,1108.46,196.31,201.17,602.04,1,-1,-1,-1
302,1786,-12.37,60.63,300.26,847.02,1,-1,-1,-1
302,1782,357.88,78.91,289.50,807.77,1,-1,-1,-1
302,1766,884.33,197.83,156.29,468.78,1,-1,-1,-1
303,1790,1313.27,162.08,230.13,670.78,1,-1,-1,-1
303,1789,1106.12,189.54,206.42,625.62,1,-1,-1,-1
303,1786,-27.25,61.44,284.63,871.85,1,-1,-1,-1
303,1782,346.83,71.43,290.38,828.28,1,-1,-1,-1
303,1779,755.31,244.20,96.75,266.67,1,-1,-1,-1
303,1766,884.25,196.58,156.10,465.75,1,-1,-1,-1
304,1790,1319.13,165.35,225.65,670.35,1,-1,-1,-1
304,1789,1111.04,183.35,206.34,641.16,1,-1,-1,-1
304,1786,-36.53,53.56,268.40,890.54,1,-1,-1,-1
304,1782,337.66,61.27,294.35,850.17,1,-1,-1,-1
304,1779,751.92,236.11,97.07,273.25,1,-1,-1,-1
304,1766,882.25,195.11,155.14,466.78,1,-1,-1,-1
305,1790,1326.98,167.36,223.36,668.30,1,-1,-1,-1
305,1789,1098.95,181.91,215.45,656.87,1,-1,-1,-1
305,1786,-37.46,52.19,249.32,906.22,1,-1,-1,-1
305,1782,330.09,53.03,303.63,873.84,1,-1,-1,-1
305,1779,751.26,232.84,98.38,277.68,1,-1,-1,-1
305,1766,883.39,196.05,153.37,469.57,1,-1,-1,-1
306,1790,1317.47,171.14,223.80,669.28,1,-1,-1,-1
306,1789,1109.71,181.48,209.93,660.08,1,-1,-1,-1
306,1786,-29.29,44.39,230.39,914.97,1,-1,-1,-1
306,1782,321.29,64.58,323.20,901.22,1,-1,-1,-1
306,1779,754.57,228.86,97.45,284.41,1,-1,-1,-1
306,1766,884.86,190.42,150.41,468.42,1,-1,-1,-1
307,1790,1312.78,169.42,217.01,662.98,1,-1,-1,-1
307,1789,1123.65,173.27,202.97,661.03,1,-1,-1,-1
307,1786,-23.65,37.07,215.61,914.59,1,-1,-1,-1
307,1782,294.78,50.49,340.64,922.41,1,-1,-1,-1
307,1779,756.16,223.90,96.26,292.13,1,-1,-1,-1
307,1766,885.32,187.37,148.64,477.13,1,-1,-1,-1
308,1790,1313.97,167.81,219.52,660.35,1,-1,-1,-1
308,1789,1121.39,167.65,203.05,667.47,1,-1,-1,-1
308,1784,1000.43,195.96,123.24,456.00,1,-1,-1,-1
308,1782,269.88,49.21,359.55,934.65,1,-1,-1,-1
308,1779,750.99,222.01,96.10,293.95,1,-1,-1,-1
308,1766,879.25,184.94,147.25,475.30,1,-1,-1,-1
309,1790,1316.83,172.44,227.93,662.00,1,-1,-1,-1
309,1789,1118.25,175.33,205.94,670.57,1,-1,-1,-1
309,1782,252.55,59.49,364.55,951.63,1,-1,-1,-1
309,1779,757.58,227.49,95.14,292.23,1,-1,-1,-1
309,1766,876.07,187.12,147.67,481.61,1,-1,-1,-1
310,1790,1308.93,172.29,226.29,670.93,1,-1,-1,-1
310,1789,1120.98,168.13,204.84,681.16,1,-1,-1,-1
310,1782,199.47,51.52,389.98,988.86,1,-1,-1,-1
310,1766,864.58,185.43,153.30,494.40,1,-1,-1,-1
311,1790,1311.08,167.49,226.38,674.41,1,-1,-1,-1
311,1789,1122.38,161.76,202.09,689.61,1,-1,-1,-1
311,1782,175.07,36.88,407.99,1017.51,1,-1,-1,-1
311,1766,858.02,184.26,158.47,504.98,1,-1,-1,-1
312,1790,1313.02,166.80,220.66,675.97,1,-1,-1,-1
312,1789,1123.24,152.69,201.46,704.65,1,-1,-1,-1
312,1782,155.05,26.31,416.75,1037.54,1,-1,-1,-1
312,1766,854.57,181.29,161.03,504.95,1,-1,-1,-1
313,1790,1316.88,169.25,214.72,676.94,1,-1,-1,-1
313,1789,1121.32,150.12,200.89,726.17,1,-1,-1,-1
313,1782,145.86,17.37,423.27,1051.51,1,-1,-1,-1
313,1766,850.48,179.65,162.36,506.02,1,-1,-1,-1
314,1790,1313.69,167.42,214.39,681.41,1,-1,-1,-1
314,1789,1121.35,141.18,210.11,748.14,1,-1,-1,-1
314,1782,136.47,9.63,425.18,1062.07,1,-1,-1,-1
314,1766,854.34,182.74,160.56,520.59,1,-1,-1,-1
315,1790,1311.23,162.02,210.08,687.17,1,-1,-1,-1
315,1789,1122.78,135.67,211.90,764.48,1,-1,-1,-1
315,1782,114.13,5.80,431.47,1067.71,1,-1,-1,-1
315,1766,853.02,176.87,162.85,521.31,1,-1,-1,-1
316,1790,1311.78,156.07,206.06,691.82,1,-1,-1,-1
316,1789,1120.45,129.98,219.44,777.05,1,-1,-1,-1
316,1782,88.15,-2.82,442.11,1073.60,1,-1,-1,-1
316,1766,852.74,177.39,164.61,529.80,1,-1,-1,-1
317,1790,1314.70,152.77,202.32,697.57,1,-1,-1,-1
317,1789,1121.95,121.52,224.56,789.68,1,-1,-1,-1
317,1782,65.12,-2.21,449.04,1082.99,1,-1,-1,-1
317,1766,849.20,173.32,166.94,533.07,1,-1,-1,-1
318,1790,1304.84,152.48,210.33,720.71,1,-1,-1,-1
318,1789,1125.35,115.88,234.40,807.04,1,-1,-1,-1
318,1782,31.23,-8.35,466.21,1091.39,1,-1,-1,-1
318,1766,848.85,170.80,167.81,535.62,1,-1,-1,-1
319,1790,1297.98,148.98,215.01,734.24,1,-1,-1,-1
319,1789,1131.33,111.65,249.46,820.28,1,-1,-1,-1
319,1782,14.76,-12.98,476.20,1098.41,1,-1,-1,-1
319,1766,853.66,171.22,165.45,540.36,1,-1,-1,-1
320,1790,1274.97,138.38,235.38,756.48,1,-1,-1,-1
320,1789,1129.12,112.64,267.83,834.38,1,-1,-1,-1
320,1782,2.63,-11.88,479.57,1103.15,1,-1,-1,-1
320,1766,857.42,164.05,163.98,535.94,1,-1,-1,-1
321,1789,1133.13,107.43,283.78,852.69,1,-1,-1,-1
321,1782,-6.26,-13.57,475.92,1107.12,1,-1,-1,-1
321,1766,858.87,162.25,158.80,537.00,1,-1,-1,-1
322,1789,1134.85,89.43,296.30,876.50,1,-1,-1,-1
322,1782,-14.91,-14.59,471.56,1111.28,1,-1,-1,-1
322,1766,862.62,154.98,155.63,524.52,1,-1,-1,-1
323,1789,1142.96,92.41,315.19,914.10,1,-1,-1,-1
323,1784,997.93,181.76,128.58,460.00,1,-1,-1,-1
323,1782,-18.27,-13.41,457.85,1110.95,1,-1,-1,-1
323,1766,859.03,153.20,156.60,511.37,1,-1,-1,-1
324,1793,710.48,247.57,114.60,339.36,1,-1,-1,-1
324,1789,1147.44,83.64,325.05,947.99,1,-1,-1,-1
324,1784,994.85,185.98,131.23,459.27,1,-1,-1,-1
324,1782,-22.85,-11.75,437.88,1110.28,1,-1,-1,-1
324,1766,857.08,159.35,157.48,509.21,1,-1,-1,-1
325,1793,707.17,222.46,112.39,338.75,1,-1,-1,-1
325,1789,1154.78,70.67,330.14,972.71,1,-1,-1,-1
325,1784,996.80,185.82,131.23,463.93,1,-1,-1,-1
325,1782,-25.65,0.74,418.87,1106.48,1,-1,-1,-1
325,1766,855.26,163.05,158.67,507.10,1,-1,-1,-1
326,1793,704.47,211.72,113.63,340.88,1,-1,-1,-1
326,1789,1174.65,54.60,336.65,999.55,1,-1,-1,-1
326,1784,993.73,181.39,130.34,452.91,1,-1,-1,-1
326,1782,-21.55,8.00,406.08,1103.17,1,-1,-1,-1
326,1766,851.03,162.54,162.30,498.49,1,-1,-1,-1
327,1793,698.23,203.98,118.41,350.03,1,-1,-1,-1
327,1789,1189.82,37.42,340.99,1025.13,1,-1,-1,-1
327,1784,994.10,183.74,128.89,439.43,1,-1,-1,-1
327,1766,862.19,165.06,159.71,495.76,1,-1,-1,-1
328,1793,693.00,201.70,125.63,361.04,1,-1,-1,-1
328,1789,1198.78,19.22,340.22,1043.00,1,-1,-1,-1
328,1784,991.91,183.85,129.77,443.20,1,-1,-1,-1
328,1766,861.00,166.36,157.82,496.12,1,-1,-1,-1
329,1793,689.78,199.22,132.48,370.63,1,-1,-1,-1
329,1789,1228.85,5.84,338.24,1046.26,1,-1,-1,-1
329,1784,990.00,186.09,128.99,444.92,1,-1,-1,-1
329,1766,867.47,167.24,155.63,496.87,1,-1,-1,-1
330,1793,693.93,205.68,136.68,381.93,1,-1,-1,-1
330,1789,1222.47,6.76,341.72,1064.84,1,-1,-1,-1
330,1784,989.26,185.99,128.13,440.37,1,-1,-1,-1
330,1766,870.25,164.86,154.13,483.08,1,-1,-1,-1
331,1793,700.88,202.94,136.25,376.25,1,-1,-1,-1
331,1789,1238.63,-4.06,349.60,1059.59,1,-1,-1,-1
331,1784,1001.53,205.92,117.09,426.22,1,-1,-1,-1
331,1766,874.28,167.35,152.13,473.75,1,-1,-1,-1
332,1793,700.34,200.91,134.99,372.77,1,-1,-1,-1
332,1789,1251.50,-4.84,358.08,1054.16,1,-1,-1,-1
332,1784,1007.23,214.19,111.51,411.00,1,-1,-1,-1
332,1766,869.97,170.59,155.82,471.61,1,-1,-1,-1
333,1793,704.23,221.06,133.62,366.93,1,-1,-1,-1
333,1789,1257.55,4.61,370.65,1054.19,1,-1,-1,-1
333,1784,1029.43,228.20,101.96,393.92,1,-1,-1,-1
333,1766,869.02,176.62,155.77,469.79,1,-1,-1,-1
334,1793,706.10,232.55,134.23,364.15,1,-1,-1,-1
334,1789,1271.70,19.84,381.69,1052.47,1,-1,-1,-1
334,1784,1029.71,236.38,97.59,381.69,1,-1,-1,-1
334,1766,871.61,184.60,154.39,472.16,1,-1,-1,-1
335,1793,708.09,237.05,133.83,364.58,1,-1,-1,-1
335,1789,1290.83,15.85,380.44,1036.02,1,-1,-1,-1
335,1784,1035.82,245.64,91.65,367.96,1,-1,-1,-1
335,1766,869.37,195.63,153.09,470.16,1,-1,-1,-1
336,1793,711.09,243.98,129.11,360.68,1,-1,-1,-1
336,1789,1318.62,21.04,406.03,1057.45,1,-1,-1,-1
336,1784,1022.51,250.47,92.46,365.95,1,-1,-1,-1
336,1766,869.93,203.43,151.04,468.66,1,-1,-1,-1
337,1793,704.78,247.95,132.29,364.87,1,-1,-1,-1
337,1789,1310.61,14.74,440.21,1074.21,1,-1,-1,-1
337,1784,1019.31,251.25,94.21,369.82,1,-1,-1,-1
337,1766,865.75,205.57,151.19,467.05,1,-1,-1,-1
338,1793,707.77,249.42,126.62,363.66,1,-1,-1,-1
338,1789,1318.09,12.21,487.34,1082.04,1,-1,-1,-1
338,1784,1018.70,250.36,94.95,373.59,1,-1,-1,-1
338,1766,869.86,211.93,146.37,462.43,1,-1,-1,-1
339,1793,707.93,249.70,123.79,364.86,1,-1,-1,-1
339,1789,1318.78,5.69,529.42,1088.19,1,-1,-1,-1
339,1784,1016.59,248.74,97.69,376.20,1,-1,-1,-1
339,1766,870.79,212.28,144.49,457.52,1,-1,-1,-1
340,1793,696.62,246.85,125.10,369.70,1,-1,-1,-1
340,1789,1317.58,1.33,557.71,1087.00,1,-1,-1,-1
340,1784,1013.80,249.36,99.43,378.57,1,-1,-1,-1
341,1793,687.86,237.45,131.31,381.45,1,-1,-1,-1
341,1790,1236.73,73.99,277.99,798.92,1,-1,-1,-1
341,1789,1313.37,1.40,580.76,1086.30,1,-1,-1,-1
341,1784,1013.28,251.80,104.91,386.08,1,-1,-1,-1
342,1793,683.31,238.76,132.92,385.83,1,-1,-1,-1
342,1790,1232.69,74.86,287.57,801.92,1,-1,-1,-1
342,1789,1325.18,-8.85,581.25,1084.33,1,-1,-1,-1
342,1784,1004.94,246.09,112.16,402.10,1,-1,-1,-1
342,1757,826.03,221.44,147.10,446.22,1,-1,-1,-1
343,1793,667.02,229.16,139.84,397.07,1,-1,-1,-1
343,1790,1233.56,89.91,286.48,796.02,1,-1,-1,-1
343,1789,1332.56,-10.34,579.86,1084.66,1,-1,-1,-1
343,1784,1000.12,239.37,119.54,412.63,1,-1,-1,-1
343,1757,823.50,215.59,153.63,451.29,1,-1,-1,-1
344,1793,656.86,221.27,143.38,407.10,1,-1,-1,-1
344,1790,1236.36,89.64,277.92,789.40,1,-1,-1,-1
344,1789,1373.86,-10.64,565.38,1085.58,1,-1,-1,-1
344,1784,996.79,230.69,124.72,424.84,1,-1,-1,-1
344,1757,814.80,213.33,157.83,457.78,1,-1,-1,-1
345,1793,651.56,229.46,143.89,403.48,1,-1,-1,-1
345,1790,1238.97,101.15,267.04,782.69,1,-1,-1,-1
345,1789,1407.14,-13.97,540.01,1074.75,1,-1,-1,-1
345,1784,993.84,230.13,128.14,432.43,1,-1,-1,-1
345,1757,807.66,213.11,163.83,458.87,1,-1,-1,-1
346,1793,645.90,235.11,147.67,398.91,1,-1,-1,-1
346,1790,1211.04,111.99,261.25,769.15,1,-1,-1,-1
346,1784,1002.59,227.15,126.70,432.93,1,-1,-1,-1
346,1757,805.64,216.40,168.67,455.72,1,-1,-1,-1
347,1793,653.08,236.26,145.69,404.93,1,-1,-1,-1
347,1790,1194.43,125.95,258.17,755.42,1,-1,-1,-1
347,1784,1001.33,227.14,126.19,429.50,1,-1,-1,-1
347,1757,799.63,222.57,166.66,454.40,1,-1,-1,-1
348,1793,664.77,237.29,140.95,404.60,1,-1,-1,-1
348,1790,1185.77,133.55,258.10,746.17,1,-1,-1,-1
348,1784,1018.87,232.62,118.04,412.60,1,-1,-1,-1
348,1757,797.17,225.26,166.29,451.79,1,-1,-1,-1
349,1793,671.84,231.48,140.52,412.18,1,-1,-1,-1
349,1790,1186.99,137.79,256.62,739.21,1,-1,-1,-1
349,1784,1010.80,231.99,121.50,412.88,1,-1,-1,-1
349,1757,795.15,219.55,169.07,455.01,1,-1,-1,-1
350,1793,678.67,229.67,136.08,413.49,1,-1,-1,-1
350,1790,1185.09,140.98,257.20,730.69,1,-1,-1,-1
350,1784,1007.16,224.91,123.25,417.52,1,-1,-1,-1
350,1757,795.95,217.14,166.41,454.67,1,-1,-1,-1
351,1796,609.04,207.08,141.40,388.96,1,-1,-1,-1
351,1793,678.93,226.28,135.16,417.34,1,-1,-1,-1
351,1790,1176.89,144.52,258.98,725.98,1,-1,-1,-1
351,1784,1007.88,225.07,122.29,418.15,1,-1,-1,-1
351,1766,882.00,218.76,123.41,451.57,1,-1,-1,-1
351,1757,795.22,216.47,168.86,455.94,1,-1,-1,-1
352,1796,604.95,206.50,153.25,424.91,1,-1,-1,-1
352,1793,676.00,221.67,135.66,423.43,1,-1,-1,-1
352,1790,1167.74,147.23,256.38,721.38,1,-1,-1,-1
352,1784,1010.93,228.51,121.58,414.24,1,-1,-1,-1
352,1766,887.05,218.86,120.74,449.69,1,-1,-1,-1
352,1757,795.82,215.21,168.74,458.39,1,-1,-1,-1
353,1796,597.21,207.37,153.23,433.71,1,-1,-1,-1
353,1793,679.63,225.30,134.22,423.40,1,-1,-1,-1
353,1790,1165.46,148.66,255.29,717.44,1,-1,-1,-1
353,1784,1018.21,235.11,117.53,403.49,1,-1,-1,-1
353,1757,792.61,205.86,166.48,462.64,1,-1,-1,-1
354,1796,591.81,206.30,158.42,442.37,1,-1,-1,-1
354,1790,1161.14,148.10,253.65,710.90,1,-1,-1,-1
354,1784,1028.74,241.49,108.24,383.82,1,-1,-1,-1
354,1757,792.97,201.71,166.47,465.45,1,-1,-1,-1
355,1796,588.87,211.31,157.83,442.48,1,-1,-1,-1
355,1790,1160.90,153.30,253.84,710.60,1,-1,-1,-1
355,1784,1022.19,246.08,110.72,379.19,1,-1,-1,-1
355,1757,794.71,198.91,165.94,470.92,1,-1,-1,-1
356,1796,584.95,210.08,156.82,446.05,1,-1,-1,-1
356,1790,1156.27,152.70,256.78,713.64,1,-1,-1,-1
356,1784,1027.57,247.66,107.61,369.28,1,-1,-1,-1
356,1757,795.85,196.09,164.17,474.58,1,-1,-1,-1
357,1796,572.11,194.06,157.21,442.82,1,-1,-1,-1
357,1793,686.71,203.50,135.70,431.79,1,-1,-1,-1
357,1790,1148.21,152.44,261.66,712.82,1,-1,-1,-1
357,1757,796.80,189.38,161.21,474.86,1,-1,-1,-1
358,1796,571.58,188.10,154.66,438.07,1,-1,-1,-1
358,1793,682.38,196.89,136.18,430.85,1,-1,-1,-1
358,1790,1142.88,150.41,267.72,714.37,1,-1,-1,-1
358,1757,796.40,185.78,159.05,471.88,1,-1,-1,-1
359,1796,564.88,183.84,155.75,436.31,1,-1,-1,-1
359,1793,682.79,191.67,136.81,430.77,1,-1,-1,-1
359,1790,1137.24,151.83,271.01,715.09,1,-1,-1,-1
359,1757,798.58,181.61,155.56,465.98,1,-1,-1,-1
360,1799,500.54,234.05,164.01,402.91,1,-1,-1,-1
360,1796,574.05,187.12,152.47,437.25,1,-1,-1,-1
360,1793,678.86,189.47,137.35,437.15,1,-1,-1,-1
360,1790,1126.60,153.94,271.25,720.67,1,-1,-1,-1
360,1757,799.02,181.47,152.45,465.52,1,-1,-1,-1
361,1799,487.21,223.80,168.03,423.87,1,-1,-1,-1
361,1796,593.36,187.33,150.95,437.03,1,-1,-1,-1
361,1790,1120.60,150.53,268.41,727.89,1,-1,-1,-1
361,1757,796.58,182.10,149.36,464.10,1,-1,-1,-1
362,1799,472.43,218.68,171.53,439.65,1,-1,-1,-1
362,1796,602.08,202.95,150.94,442.23,1,-1,-1,-1
362,1790,1116.60,160.24,266.53,726.85,1,-1,-1,-1
362,1757,788.52,191.16,152.04,466.27,1,-1,-1,-1
363,1799,458.06,207.80,171.53,443.32,1,-1,-1,-1
363,1796,605.02,197.28,152.99,453.39,1,-1,-1,-1
363,1790,1107.17,160.59,264.33,728.46,1,-1,-1,-1
363,1766,947.27,248.69,90.87,377.08,1,-1,-1,-1
363,1757,783.78,195.22,153.25,473.75,1,-1,-1,-1
364,1799,461.20,209.41,172.25,457.18,1,-1,-1,-1
364,1796,603.04,194.34,154.66,468.97,1,-1,-1,-1
364,1790,1103.58,160.51,263.89,734.59,1,-1,-1,-1
364,1766,941.82,246.19,92.82,378.58,1,-1,-1,-1
364,1757,782.60,190.22,154.52,486.43,1,-1,-1,-1
365,1799,457.35,207.95,172.55,467.62,1,-1,-1,-1
365,1796,601.73,195.31,155.72,475.17,1,-1,-1,-1
365,1790,1107.36,159.37,262.93,730.56,1,-1,-1,-1
365,1766,948.06,250.67,90.51,374.81,1,-1,-1,-1
365,1757,781.03,193.33,154.75,490.35,1,-1,-1,-1
366,1799,452.98,212.21,169.41,470.69,1,-1,-1,-1
366,1796,593.87,197.15,160.34,490.16,1,-1,-1,-1
