569,2223,365.60,809.59,116.20,278.37,1,-1,-1,-1
570,2223,341.03,811.96,121.94,275.67,1,-1,-1,-1
571,2223,315.29,815.50,121.40,272.53,1,-1,-1,-1
572,2223,286.08,815.38,125.19,270.20,1,-1,-1,-1
573,2223,257.93,818.21,127.18,264.14,1,-1,-1,-1
574,2223,229.15,823.85,134.49,258.51,1,-1,-1,-1
575,2223,200.98,829.40,135.59,255.38,1,-1,-1,-1
576,2223,181.16,836.82,138.39,252.63,1,-1,-1,-1
581,2223,31.48,830.17,148.24,259.58,1,-1,-1,-1
600,2225,1800.81,542.48,72.34,244.01,1,-1,-1,-1
