169,899,293.64,7.24,214.77,468.94,1,-1,-1,-1
169,898,-1.60,1.81,221.98,471.31,1,-1,-1,-1
170,905,166.13,16.63,118.52,446.02,1,-1,-1,-1
170,899,292.83,6.27,214.50,469.39,1,-1,-1,-1
170,898,-2.05,1.57,220.61,471.76,1,-1,-1,-1
171,905,166.34,14.08,118.53,449.76,1,-1,-1,-1
171,899,291.80,4.96,215.93,469.49,1,-1,-1,-1
171,898,-3.28,1.24,217.69,471.77,1,-1,-1,-1
172,905,166.17,10.79,119.07,451.19,1,-1,-1,-1
172,899,292.99,2.58,216.70,468.71,1,-1,-1,-1
172,898,-3.59,1.32,215.01,472.03,1,-1,-1,-1
173,905,165.37,8.53,119.47,453.04,1,-1,-1,-1
173,899,292.22,7.87,215.61,466.49,1,-1,-1,-1
173,898,-3.01,1.11,213.32,471.95,1,-1,-1,-1
174,905,164.83,7.70,119.48,453.00,1,-1,-1,-1
174,899,282.68,6.79,211.58,470.51,1,-1,-1,-1
174,898,-2.66,1.05,211.82,471.88,1,-1,-1,-1
175,905,164.17,5.88,119.75,452.70,1,-1,-1,-1
175,899,278.26,2.91,209.13,467.23,1,-1,-1,-1
175,898,-0.82,0.57,211.81,472.13,1,-1,-1,-1
176,905,166.01,8.76,120.27,458.49,1,-1,-1,-1
176,899,290.54,6.90,209.82,462.25,1,-1,-1,-1
176,898,-0.86,0.18,210.71,472.00,1,-1,-1,-1
177,905,166.27,7.86,120.07,459.42,1,-1,-1,-1
177,899,292.44,8.19,211.18,466.70,1,-1,-1,-1
177,898,-0.47,0.90,210.18,472.18,1,-1,-1,-1
178,905,167.18,6.56,121.01,459.04,1,-1,-1,-1
178,899,285.05,6.29,206.41,470.56,1,-1,-1,-1
178,898,-0.02,1.14,210.06,472.32,1,-1,-1,-1
179,905,164.98,-0.10,121.22,447.04,1,-1,-1,-1
179,899,285.00,4.98,203.75,473.83,1,-1,-1,-1
179,898,0.29,0.46,211.08,473.27,1,-1,-1,-1
180,905,164.74,5.53,124.03,447.07,1,-1,-1,-1
180,899,294.67,4.44,203.70,474.50,1,-1,-1,-1
180,898,-0.51,0.98,210.71,473.37,1,-1,-1,-1
181,905,166.20,5.20,125.30,452.05,1,-1,-1,-1
181,899,297.39,4.75,205.02,473.07,1,-1,-1,-1
181,898,-0.38,0.26,209.08,473.95,1,-1,-1,-1
182,907,493.84,186.41,31.95,89.26,1,-1,-1,-1
182,905,164.55,8.00,124.29,455.95,1,-1,-1,-1
182,899,297.59,4.72,209.82,471.50,1,-1,-1,-1
182,898,-0.39,-0.32,209.25,474.14,1,-1,-1,-1
183,905,164.11,6.60,123.53,456.45,1,-1,-1,-1
183,899,297.21,4.49,213.87,470.69,1,-1,-1,-1
183,898,-0.03,-0.39,209.93,474.56,1,-1,-1,-1
184,905,164.09,5.78,122.98,456.55,1,-1,-1,-1
184,899,297.47,4.07,216.54,470.40,1,-1,-1,-1
184,898,0.27,-0.67,209.87,474.57,1,-1,-1,-1
185,905,164.37,4.12,122.84,454.70,1,-1,-1,-1
185,899,297.75,4.62,218.50,470.18,1,-1,-1,-1
185,898,0.41,-0.58,209.83,474.85,1,-1,-1,-1
186,905,164.97,3.54,122.47,453.89,1,-1,-1,-1
186,899,299.08,5.15,219.37,469.46,1,-1,-1,-1
186,898,0.47,-0.41,209.79,475.32,1,-1,-1,-1
187,905,165.73,2.71,121.92,452.19,1,-1,-1,-1
187,899,299.04,5.49,219.46,468.92,1,-1,-1,-1
187,898,0.51,-0.61,209.77,475.39,1,-1,-1,-1
188,905,166.59,3.28,121.24,451.75,1,-1,-1,-1
188,899,299.00,6.18,219.52,468.25,1,-1,-1,-1
188,898,-0.22,-0.49,208.65,475.68,1,-1,-1,-1
189,905,166.56,3.04,121.02,452.52,1,-1,-1,-1
189,899,300.16,6.29,218.47,468.28,1,-1,-1,-1
189,898,0.27,-0.69,208.65,475.63,1,-1,-1,-1
190,905,166.60,2.52,120.86,451.72,1,-1,-1,-1
190,899,300.58,5.88,217.42,468.56,1,-1,-1,-1
190,898,0.47,-0.76,208.66,475.60,1,-1,-1,-1
191,905,166.64,2.02,120.74,451.40,1,-1,-1,-1
191,899,300.17,5.47,217.48,468.51,1,-1,-1,-1
191,898,0.46,-0.98,209.47,475.31,1,-1,-1,-1
192,905,166.21,2.35,120.92,450.90,1,-1,-1,-1
192,899,300.08,5.53,216.70,468.72,1,-1,-1,-1
192,898,0.33,-1.00,210.07,475.10,1,-1,-1,-1
193,905,165.55,3.51,121.33,451.92,1,-1,-1,-1
193,899,299.70,5.24,216.41,469.43,1,-1,-1,-1
193,898,-0.21,-0.59,209.96,475.47,1,-1,-1,-1
194,905,165.51,4.26,121.08,452.35,1,-1,-1,-1
194,899,299.61,5.47,216.19,469.67,1,-1,-1,-1
194,898,-0.20,-0.69,210.15,475.48,1,-1,-1,-1
195,905,164.04,7.13,120.63,454.53,1,-1,-1,-1
195,899,299.33,6.44,216.58,469.30,1,-1,-1,-1
195,898,-0.03,-0.73,210.56,475.48,1,-1,-1,-1
196,905,162.45,8.09,120.57,455.62,1,-1,-1,-1
196,899,299.62,6.41,216.58,469.30,1,-1,-1,-1
196,898,0.15,-0.74,211.13,475.49,1,-1,-1,-1
197,905,163.26,9.31,119.71,456.89,1,-1,-1,-1
197,899,299.07,6.86,216.58,469.02,1,-1,-1,-1
197,898,-0.25,-0.74,211.00,475.47,1,-1,-1,-1
198,905,162.42,9.26,119.08,458.37,1,-1,-1,-1
198,899,299.98,7.08,216.31,468.81,1,-1,-1,-1
198,898,-1.23,-0.27,210.62,475.18,1,-1,-1,-1
199,905,161.57,7.27,118.61,458.91,1,-1,-1,-1
199,899,300.01,6.07,217.48,468.96,1,-1,-1,-1
199,898,-1.53,-0.50,210.35,475.24,1,-1,-1,-1
200,905,160.78,6.31,117.45,458.20,1,-1,-1,-1
200,899,297.77,5.93,219.15,468.52,1,-1,-1,-1
200,898,-1.31,-0.86,209.60,475.80,1,-1,-1,-1
201,905,160.15,5.86,117.69,457.42,1,-1,-1,-1
201,899,295.97,6.14,220.37,468.48,1,-1,-1,-1
201,898,-0.80,-1.11,210.43,476.25,1,-1,-1,-1
202,905,152.82,4.42,120.89,459.00,1,-1,-1,-1
202,899,271.33,6.98,225.66,470.86,1,-1,-1,-1
202,898,0.48,-2.42,211.85,476.88,1,-1,-1,-1
203,905,147.82,1.43,122.67,456.63,1,-1,-1,-1
203,899,267.86,5.57,227.05,473.26,1,-1,-1,-1
203,898,-0.89,-2.72,211.51,476.74,1,-1,-1,-1
204,905,139.50,1.74,124.52,453.51,1,-1,-1,-1
204,899,270.01,4.89,228.61,474.47,1,-1,-1,-1
204,898,1.58,-3.03,214.55,476.42,1,-1,-1,-1
205,905,145.14,7.92,120.12,446.75,1,-1,-1,-1
205,899,267.93,4.59,230.57,475.64,1,-1,-1,-1
205,898,3.31,-2.16,218.68,475.66,1,-1,-1,-1
206,899,268.51,4.57,230.62,475.89,1,-1,-1,-1
206,898,3.80,-1.53,222.51,475.41,1,-1,-1,-1
207,899,270.08,4.44,230.66,476.88,1,-1,-1,-1
207,898,1.80,-1.42,225.04,474.94,1,-1,-1,-1
208,899,271.74,4.94,231.23,476.80,1,-1,-1,-1
208,898,0.47,-2.42,225.78,472.91,1,-1,-1,-1
209,899,278.29,6.15,232.73,475.36,1,-1,-1,-1
209,898,-1.21,-2.25,225.76,471.72,1,-1,-1,-1
210,905,157.85,25.77,101.73,385.99,1,-1,-1,-1
210,899,285.72,6.49,229.99,473.75,1,-1,-1,-1
210,898,-5.00,-1.14,220.28,471.81,1,-1,-1,-1
211,905,163.34,34.37,101.21,378.86,1,-1,-1,-1
211,899,290.41,8.56,227.17,471.20,1,-1,-1,-1
211,898,-6.43,0.19,214.90,471.32,1,-1,-1,-1
212,905,167.30,39.83,100.55,372.46,1,-1,-1,-1
212,899,292.09,7.77,224.28,470.11,1,-1,-1,-1
212,898,-6.90,1.29,206.87,470.62,1,-1,-1,-1
213,905,169.30,43.57,102.56,368.67,1,-1,-1,-1
213,899,292.29,6.81,222.72,469.03,1,-1,-1,-1
213,898,-6.59,2.27,199.64,470.53,1,-1,-1,-1
214,905,168.07,49.07,111.17,364.97,1,-1,-1,-1
214,899,279.26,6.38,220.23,471.38,1,-1,-1,-1
214,898,-5.55,2.97,193.81,469.18,1,-1,-1,-1
215,905,166.48,46.40,117.97,363.93,1,-1,-1,-1
215,899,287.10,6.72,221.13,469.95,1,-1,-1,-1
215,898,-5.41,5.87,189.57,471.23,1,-1,-1,-1
216,905,167.99,48.15,120.17,359.95,1,-1,-1,-1
216,899,276.30,6.51,220.99,472.70,1,-1,-1,-1
216,898,-4.94,6.25,185.92,471.46,1,-1,-1,-1
217,905,168.43,50.57,121.22,356.89,1,-1,-1,-1
217,899,269.18,4.31,223.08,475.39,1,-1,-1,-1
217,898,-4.17,6.33,184.07,471.67,1,-1,-1,-1
218,905,171.08,59.92,121.16,353.88,1,-1,-1,-1
218,899,268.26,2.63,221.04,477.42,1,-1,-1,-1
218,898,-1.27,4.23,182.18,470.73,1,-1,-1,-1
219,905,175.03,65.06,119.75,349.52,1,-1,-1,-1
219,899,266.80,1.03,217.36,478.83,1,-1,-1,-1
219,898,0.01,3.60,180.52,470.03,1,-1,-1,-1
220,905,180.27,66.24,118.17,344.15,1,-1,-1,-1
220,899,270.27,3.13,211.92,478.51,1,-1,-1,-1
220,898,0.36,3.27,181.50,471.23,1,-1,-1,-1
221,908,489.76,191.78,29.22,79.86,1,-1,-1,-1
221,905,183.79,67.70,117.03,337.40,1,-1,-1,-1
221,899,278.91,9.67,205.76,475.41,1,-1,-1,-1
221,898,1.49,2.07,183.87,471.89,1,-1,-1,-1
222,905,189.88,65.85,113.50,327.87,1,-1,-1,-1
222,899,284.25,16.58,202.64,469.27,1,-1,-1,-1
222,898,3.61,0.90,188.60,471.60,1,-1,-1,-1
223,905,195.17,67.80,108.71,318.93,1,-1,-1,-1
223,899,287.50,23.27,200.36,463.35,1,-1,-1,-1
223,898,6.05,2.47,195.61,472.68,1,-1,-1,-1
224,905,203.26,69.97,104.38,310.07,1,-1,-1,-1
224,899,292.96,28.56,197.59,456.84,1,-1,-1,-1
224,898,5.74,4.39,200.74,473.71,1,-1,-1,-1
225,905,210.44,76.44,99.61,299.37,1,-1,-1,-1
225,899,298.30,35.47,193.92,451.03,1,-1,-1,-1
225,898,6.12,5.88,205.56,473.89,1,-1,-1,-1
226,908,484.06,185.46,31.95,90.18,1,-1,-1,-1
226,905,216.44,85.07,96.94,288.20,1,-1,-1,-1
226,899,302.91,40.66,189.30,446.22,1,-1,-1,-1
226,898,6.15,4.90,210.18,473.74,1,-1,-1,-1
227,908,481.78,183.60,33.50,93.02,1,-1,-1,-1
227,905,220.77,94.24,95.57,275.48,1,-1,-1,-1
227,899,309.79,41.14,181.80,444.66,1,-1,-1,-1
227,898,6.36,4.94,214.09,472.21,1,-1,-1,-1
228,908,482.12,186.52,33.09,92.19,1,-1,-1,-1
228,905,228.98,95.73,94.14,268.09,1,-1,-1,-1
228,899,312.85,42.89,176.06,443.44,1,-1,-1,-1
228,898,9.00,5.91,218.86,472.30,1,-1,-1,-1
229,908,478.97,190.63,32.88,93.18,1,-1,-1,-1
229,905,236.30,100.43,94.15,262.88,1,-1,-1,-1
229,899,317.80,53.86,167.55,434.06,1,-1,-1,-1
229,898,8.67,7.19,222.62,471.80,1,-1,-1,-1
230,908,481.28,189.22,33.15,96.12,1,-1,-1,-1
230,905,239.72,103.23,95.23,258.22,1,-1,-1,-1
230,899,321.96,60.44,159.71,423.58,1,-1,-1,-1
230,898,7.83,7.94,225.35,471.72,1,-1,-1,-1
231,908,479.64,188.83,33.68,99.54,1,-1,-1,-1
231,905,241.10,103.50,96.56,253.46,1,-1,-1,-1
231,899,324.82,62.24,152.81,416.32,1,-1,-1,-1
231,898,7.35,9.45,225.98,470.53,1,-1,-1,-1
232,908,480.57,187.03,33.45,102.78,1,-1,-1,-1
232,905,241.19,113.03,101.62,239.32,1,-1,-1,-1
232,899,329.42,68.26,146.39,417.16,1,-1,-1,-1
232,898,6.64,11.06,225.88,469.93,1,-1,-1,-1
233,908,482.03,197.07,32.51,97.64,1,-1,-1,-1
233,905,244.00,117.23,105.57,234.08,1,-1,-1,-1
233,899,332.47,68.87,143.90,418.76,1,-1,-1,-1
233,898,8.66,8.59,224.44,468.65,1,-1,-1,-1
234,908,480.81,188.13,35.05,107.34,1,-1,-1,-1
234,905,248.71,123.27,109.37,225.14,1,-1,-1,-1
234,899,340.49,63.85,142.89,414.07,1,-1,-1,-1
234,898,10.45,8.94,219.83,468.19,1,-1,-1,-1
235,905,257.01,120.86,102.77,218.07,1,-1,-1,-1
235,899,348.34,64.47,141.33,408.47,1,-1,-1,-1
235,898,10.16,12.28,218.65,466.79,1,-1,-1,-1
236,905,261.86,122.56,97.92,211.44,1,-1,-1,-1
236,899,357.16,71.38,142.64,404.01,1,-1,-1,-1
236,898,11.11,14.35,221.89,464.66,1,-1,-1,-1
237,905,267.68,130.24,96.34,202.71,1,-1,-1,-1
237,899,365.77,76.94,148.80,397.70,1,-1,-1,-1
237,898,8.58,13.10,227.54,464.63,1,-1,-1,-1
238,905,275.32,129.30,93.12,199.28,1,-1,-1,-1
238,899,376.53,82.47,151.65,392.32,1,-1,-1,-1
238,898,6.98,15.04,232.21,464.32,1,-1,-1,-1
239,905,277.09,131.89,93.24,194.05,1,-1,-1,-1
239,899,390.49,84.03,149.05,388.65,1,-1,-1,-1
239,898,13.42,23.59,232.89,459.01,1,-1,-1,-1
240,905,287.29,136.28,92.27,187.23,1,-1,-1,-1
240,899,404.88,88.61,148.53,383.13,1,-1,-1,-1
240,898,22.32,29.67,232.56,453.24,1,-1,-1,-1
241,905,292.08,137.05,91.74,183.16,1,-1,-1,-1
241,899,412.51,90.90,149.50,378.53,1,-1,-1,-1
241,898,39.66,26.73,227.91,452.34,1,-1,-1,-1
242,905,288.34,135.48,91.91,178.18,1,-1,-1,-1
242,899,415.42,92.77,148.84,374.71,1,-1,-1,-1
242,898,39.86,26.74,230.27,452.30,1,-1,-1,-1
243,905,291.32,133.81,90.10,178.44,1,-1,-1,-1
243,899,418.11,92.00,146.98,373.54,1,-1,-1,-1
243,898,48.16,25.25,229.52,451.95,1,-1,-1,-1
244,905,297.28,132.82,88.01,180.60,1,-1,-1,-1
244,899,423.17,92.06,143.71,373.64,1,-1,-1,-1
244,898,53.12,24.17,230.62,452.83,1,-1,-1,-1
245,905,299.75,131.88,89.18,180.64,1,-1,-1,-1
245,899,424.86,91.68,143.24,372.47,1,-1,-1,-1
245,898,62.29,21.64,227.34,446.92,1,-1,-1,-1
246,905,299.23,130.58,90.33,181.27,1,-1,-1,-1
246,899,427.06,85.31,139.61,370.72,1,-1,-1,-1
246,898,69.11,25.22,222.44,444.73,1,-1,-1,-1
247,913,503.56,-12.77,126.46,501.94,1,-1,-1,-1
247,905,301.39,131.35,88.44,182.28,1,-1,-1,-1
247,899,432.53,85.87,132.58,365.39,1,-1,-1,-1
247,898,74.20,26.43,220.52,446.82,1,-1,-1,-1
248,913,497.14,-18.02,132.42,503.08,1,-1,-1,-1
248,905,303.07,132.21,85.15,182.88,1,-1,-1,-1
248,899,447.03,77.81,135.47,370.78,1,-1,-1,-1
248,898,79.94,25.47,215.84,448.48,1,-1,-1,-1
249,913,491.77,-22.77,139.78,501.26,1,-1,-1,-1
249,905,307.65,130.56,83.00,181.85,1,-1,-1,-1
249,898,88.69,22.89,212.40,446.33,1,-1,-1,-1
250,913,488.11,-19.90,144.58,499.55,1,-1,-1,-1
250,905,313.84,130.78,78.97,178.48,1,-1,-1,-1
250,898,92.87,23.93,212.38,448.01,1,-1,-1,-1
251,913,489.95,-15.03,146.17,498.95,1,-1,-1,-1
251,905,318.20,132.41,75.19,176.11,1,-1,-1,-1
251,898,103.40,19.91,208.57,452.92,1,-1,-1,-1
252,913,494.07,-8.21,143.70,492.70,1,-1,-1,-1
252,905,323.01,136.01,70.51,172.55,1,-1,-1,-1
252,898,112.32,18.88,205.49,455.07,1,-1,-1,-1
253,915,409.36,184.50,39.02,116.02,1,-1,-1,-1
253,913,507.99,-1.57,134.54,486.10,1,-1,-1,-1
253,905,326.97,139.51,68.18,168.90,1,-1,-1,-1
253,898,121.78,26.56,202.94,452.17,1,-1,-1,-1
254,918,426.92,161.43,49.13,149.89,1,-1,-1,-1
254,913,514.66,0.98,128.27,484.04,1,-1,-1,-1
254,905,331.68,144.94,65.92,167.18,1,-1,-1,-1
254,898,130.16,35.62,203.83,446.61,1,-1,-1,-1
255,918,428.52,158.09,49.53,157.92,1,-1,-1,-1
255,913,517.72,0.51,125.51,484.64,1,-1,-1,-1
255,908,467.35,149.29,58.79,176.39,1,-1,-1,-1
255,905,342.28,141.56,66.20,166.28,1,-1,-1,-1
255,898,132.49,42.37,207.48,441.08,1,-1,-1,-1
256,918,423.18,142.67,68.75,188.65,1,-1,-1,-1
256,913,519.34,0.01,123.55,486.08,1,-1,-1,-1
256,908,460.95,146.72,60.21,173.76,1,-1,-1,-1
256,905,343.25,139.18,66.97,166.83,1,-1,-1,-1
256,898,137.02,42.18,209.05,434.64,1,-1,-1,-1
257,919,29.58,171.22,52.76,121.83,1,-1,-1,-1
257,918,418.70,136.89,73.38,198.17,1,-1,-1,-1
257,913,517.17,0.76,122.43,487.30,1,-1,-1,-1
257,908,459.23,144.03,60.63,178.84,1,-1,-1,-1
257,905,342.06,139.26,69.47,168.34,1,-1,-1,-1
257,898,149.51,36.55,204.73,438.00,1,-1,-1,-1
258,921,49.41,130.93,80.92,185.95,1,-1,-1,-1
258,919,14.36,160.31,60.44,140.55,1,-1,-1,-1
258,918,410.30,135.84,77.41,204.54,1,-1,-1,-1
258,913,509.48,-5.45,127.82,492.07,1,-1,-1,-1
258,898,152.09,34.26,198.56,440.86,1,-1,-1,-1
259,921,32.59,129.90,87.24,189.12,1,-1,-1,-1
259,918,395.88,138.47,79.69,207.06,1,-1,-1,-1
259,913,504.17,-7.81,133.41,494.48,1,-1,-1,-1
259,898,152.20,32.35,194.34,443.34,1,-1,-1,-1
260,921,5.54,128.06,92.13,192.21,1,-1,-1,-1
260,918,383.91,133.62,78.47,214.21,1,-1,-1,-1
260,913,502.53,-10.76,136.16,496.19,1,-1,-1,-1
260,898,148.77,36.04,194.78,441.31,1,-1,-1,-1
261,921,-4.36,127.60,91.99,189.93,1,-1,-1,-1
261,918,377.36,136.86,79.84,218.19,1,-1,-1,-1
261,913,496.86,-10.22,140.14,495.46,1,-1,-1,-1
261,905,327.81,155.87,66.77,165.92,1,-1,-1,-1
261,898,140.69,34.95,193.20,442.23,1,-1,-1,-1
262,918,351.20,130.58,92.07,231.95,1,-1,-1,-1
262,913,484.26,-8.02,149.50,495.78,1,-1,-1,-1
262,905,321.98,150.68,66.96,174.71,1,-1,-1,-1
262,898,132.19,38.51,191.49,440.48,1,-1,-1,-1
263,918,329.25,126.54,100.11,247.08,1,-1,-1,-1
263,913,472.56,-7.29,159.16,496.08,1,-1,-1,-1
263,898,120.21,30.43,190.58,445.60,1,-1,-1,-1
264,918,315.81,123.48,100.14,257.10,1,-1,-1,-1
264,913,463.08,-5.17,167.80,494.45,1,-1,-1,-1
264,898,108.89,23.02,191.28,450.33,1,-1,-1,-1
265,918,287.75,115.96,98.53,267.59,1,-1,-1,-1
265,913,446.82,-4.90,182.18,492.90,1,-1,-1,-1
265,898,97.71,22.65,194.22,451.17,1,-1,-1,-1
266,918,263.52,107.47,100.86,278.17,1,-1,-1,-1
266,913,433.29,-4.07,196.00,491.47,1,-1,-1,-1
266,898,86.94,20.76,198.01,452.40,1,-1,-1,-1
267,920,363.53,148.19,55.97,160.49,1,-1,-1,-1
267,918,235.83,101.94,105.39,288.09,1,-1,-1,-1
267,913,424.04,-2.61,207.09,489.28,1,-1,-1,-1
267,898,82.57,23.23,212.54,453.05,1,-1,-1,-1
268,920,359.47,140.24,55.65,162.69,1,-1,-1,-1
268,918,224.10,90.03,104.59,295.67,1,-1,-1,-1
268,913,420.66,-1.41,213.90,487.78,1,-1,-1,-1
268,898,74.30,15.92,222.91,457.42,1,-1,-1,-1
269,920,356.18,137.40,55.71,162.64,1,-1,-1,-1
269,913,415.70,-1.83,220.79,486.96,1,-1,-1,-1
269,905,331.26,135.57,51.88,163.08,1,-1,-1,-1
269,898,69.70,10.04,225.30,462.05,1,-1,-1,-1
270,920,356.92,123.42,53.16,156.67,1,-1,-1,-1
270,913,410.51,-2.26,226.30,486.52,1,-1,-1,-1
270,905,332.62,120.66,51.10,163.33,1,-1,-1,-1
270,898,59.29,5.47,227.34,467.86,1,-1,-1,-1
271,923,294.93,94.63,49.75,156.47,1,-1,-1,-1
271,913,405.01,-1.94,231.10,486.69,1,-1,-1,-1
271,905,332.17,96.40,52.06,167.43,1,-1,-1,-1
271,898,56.62,2.13,226.35,472.70,1,-1,-1,-1
272,923,297.08,60.22,50.19,164.19,1,-1,-1,-1
272,913,402.81,-2.14,231.37,486.72,1,-1,-1,-1
272,905,324.41,67.69,54.51,174.23,1,-1,-1,-1
272,898,51.62,-5.72,228.88,466.86,1,-1,-1,-1
273,913,399.87,-2.58,235.23,487.44,1,-1,-1,-1
273,905,321.87,71.88,57.24,166.54,1,-1,-1,-1
273,898,47.07,-4.88,232.07,462.98,1,-1,-1,-1
274,913,395.56,-3.27,239.99,489.40,1,-1,-1,-1
274,905,315.49,68.08,59.98,174.77,1,-1,-1,-1
274,898,35.27,-1.61,236.62,466.81,1,-1,-1,-1
275,913,388.91,-4.12,244.82,491.32,1,-1,-1,-1
275,905,300.21,74.28,65.87,184.50,1,-1,-1,-1
275,898,37.61,-0.56,236.66,470.71,1,-1,-1,-1
276,913,393.26,-2.26,244.85,490.92,1,-1,-1,-1
276,905,293.14,86.97,69.42,188.04,1,-1,-1,-1
276,898,42.51,1.04,226.26,471.81,1,-1,-1,-1
277,913,396.14,-2.45,244.53,489.95,1,-1,-1,-1
277,905,287.80,102.40,67.06,189.88,1,-1,-1,-1
277,898,48.47,3.07,214.29,472.04,1,-1,-1,-1
278,913,387.30,-2.38,242.84,489.92,1,-1,-1,-1
278,905,279.39,108.31,68.64,191.86,1,-1,-1,-1
278,898,38.55,3.36,205.55,472.47,1,-1,-1,-1
279,913,377.62,-1.18,241.28,489.52,1,-1,-1,-1
279,905,274.78,161.29,71.61,175.38,1,-1,-1,-1
279,898,13.55,13.90,199.16,468.76,1,-1,-1,-1
280,913,359.86,-1.96,242.91,487.24,1,-1,-1,-1
280,905,286.82,149.02,66.23,167.79,1,-1,-1,-1
280,898,0.74,18.26,192.58,464.66,1,-1,-1,-1
281,928,174.82,96.67,89.80,254.26,1,-1,-1,-1
281,927,208.15,146.86,78.54,209.60,1,-1,-1,-1
281,913,334.90,-3.28,240.38,485.15,1,-1,-1,-1
281,905,272.20,142.91,62.26,160.38,1,-1,-1,-1
282,928,152.26,91.85,95.64,269.88,1,-1,-1,-1
282,927,227.20,138.72,63.97,179.83,1,-1,-1,-1
282,913,325.39,-4.42,240.47,483.02,1,-1,-1,-1
282,905,259.81,141.32,57.60,157.92,1,-1,-1,-1
283,928,142.53,106.92,99.53,278.93,1,-1,-1,-1
283,926,-8.00,25.03,122.10,446.26,1,-1,-1,-1
283,913,343.54,-2.64,244.45,482.38,1,-1,-1,-1
284,928,143.68,107.83,99.14,285.94,1,-1,-1,-1
284,926,-5.36,22.87,118.10,447.11,1,-1,-1,-1
284,913,363.35,-2.20,249.86,484.58,1,-1,-1,-1
285,928,151.41,107.57,97.52,287.06,1,-1,-1,-1
285,926,-0.23,17.02,122.88,457.13,1,-1,-1,-1
285,913,384.24,-1.87,249.54,484.46,1,-1,-1,-1
286,930,355.18,59.81,94.28,400.91,1,-1,-1,-1
286,928,162.13,108.68,97.26,287.48,1,-1,-1,-1
286,926,2.82,15.40,129.28,464.17,1,-1,-1,-1
286,913,408.89,-0.11,238.89,482.44,1,-1,-1,-1
287,930,379.81,60.19,99.25,407.66,1,-1,-1,-1
287,928,166.59,105.14,101.00,294.56,1,-1,-1,-1
287,926,4.11,16.57,135.41,464.35,1,-1,-1,-1
287,913,433.34,0.65,221.59,481.49,1,-1,-1,-1
288,930,395.92,53.29,117.55,431.55,1,-1,-1,-1
288,928,171.50,104.07,101.96,302.51,1,-1,-1,-1
288,926,4.01,17.26,141.51,463.03,1,-1,-1,-1
288,920,335.55,64.46,74.79,313.88,1,-1,-1,-1
288,913,459.18,-1.40,200.02,481.88,1,-1,-1,-1
289,930,419.97,57.35,126.70,439.27,1,-1,-1,-1
289,928,185.67,104.66,102.99,307.31,1,-1,-1,-1
289,926,6.95,25.40,149.10,458.52,1,-1,-1,-1
289,913,500.27,-0.43,168.88,478.53,1,-1,-1,-1
290,930,463.03,48.58,126.48,426.37,1,-1,-1,-1
290,928,206.88,102.83,99.35,313.66,1,-1,-1,-1
290,926,7.85,34.21,156.23,452.42,1,-1,-1,-1
290,916,368.77,49.58,95.23,363.78,1,-1,-1,-1
290,913,525.48,14.90,143.36,462.36,1,-1,-1,-1
291,932,304.00,164.45,45.58,160.38,1,-1,-1,-1
291,930,481.22,27.89,142.51,456.48,1,-1,-1,-1
291,928,216.94,99.19,98.83,325.73,1,-1,-1,-1
291,926,16.19,35.50,162.60,451.99,1,-1,-1,-1
291,916,385.46,39.63,93.85,363.38,1,-1,-1,-1
292,933,160.03,144.12,58.99,195.18,1,-1,-1,-1
292,930,502.66,17.99,141.34,467.34,1,-1,-1,-1
292,928,225.09,99.48,100.12,336.01,1,-1,-1,-1
292,926,24.13,37.10,167.11,450.73,1,-1,-1,-1
292,916,406.29,36.82,97.78,375.86,1,-1,-1,-1
293,930,513.45,7.29,139.50,474.69,1,-1,-1,-1
293,928,224.24,86.39,105.41,350.94,1,-1,-1,-1
293,926,24.97,32.10,174.88,454.03,1,-1,-1,-1
293,916,421.56,31.26,105.32,395.61,1,-1,-1,-1
294,928,229.82,77.63,111.02,367.33,1,-1,-1,-1
294,926,27.86,29.86,181.61,456.47,1,-1,-1,-1
294,916,443.99,27.70,123.78,425.11,1,-1,-1,-1
295,928,244.12,68.02,121.25,390.60,1,-1,-1,-1
295,926,29.59,31.23,187.21,455.44,1,-1,-1,-1
295,920,355.98,148.83,63.72,201.98,1,-1,-1,-1
295,916,457.54,19.19,135.25,443.39,1,-1,-1,-1
296,928,245.75,58.37,128.32,408.02,1,-1,-1,-1
296,926,25.10,31.79,194.11,453.55,1,-1,-1,-1
296,916,466.66,11.79,146.78,456.70,1,-1,-1,-1
297,928,248.88,46.67,133.35,425.37,1,-1,-1,-1
297,926,38.83,41.94,193.12,443.99,1,-1,-1,-1
297,916,468.49,3.34,155.06,466.44,1,-1,-1,-1
298,935,399.70,142.07,83.71,201.92,1,-1,-1,-1
298,928,246.46,36.25,140.07,441.21,1,-1,-1,-1
298,926,34.75,42.29,202.54,440.70,1,-1,-1,-1
298,916,481.09,2.60,155.98,473.70,1,-1,-1,-1
299,935,404.73,144.30,90.99,201.04,1,-1,-1,-1
299,928,242.54,24.76,142.95,451.76,1,-1,-1,-1
299,926,53.40,33.83,211.23,446.06,1,-1,-1,-1
299,916,486.72,1.00,156.62,479.74,1,-1,-1,-1
300,935,414.15,160.27,88.28,185.76,1,-1,-1,-1
300,928,234.15,15.99,147.65,465.21,1,-1,-1,-1
300,926,61.22,26.66,204.85,452.02,1,-1,-1,-1
300,916,491.70,0.04,155.09,484.69,1,-1,-1,-1
301,935,425.55,167.23,81.32,174.46,1,-1,-1,-1
301,928,208.29,9.90,157.83,474.54,1,-1,-1,-1
301,926,68.11,15.83,215.12,458.03,1,-1,-1,-1
301,916,500.29,-4.17,148.35,486.38,1,-1,-1,-1
