115,267,848.42,177.26,64.26,218.71,1,-1,-1,-1
115,264,941.18,176.56,72.07,216.09,1,-1,-1,-1
116,275,505.17,200.84,74.26,264.02,1,-1,-1,-1
116,274,426.38,236.98,104.44,264.24,1,-1,-1,-1
116,271,790.53,177.61,67.06,248.52,1,-1,-1,-1
116,267,849.28,176.17,64.72,219.86,1,-1,-1,-1
116,264,938.01,176.56,72.66,215.69,1,-1,-1,-1
117,275,504.36,194.95,75.02,268.25,1,-1,-1,-1
117,271,787.72,174.20,67.29,256.09,1,-1,-1,-1
117,267,849.98,175.64,64.78,219.84,1,-1,-1,-1
117,264,934.39,178.10,72.53,213.71,1,-1,-1,-1
118,275,504.48,190.65,74.35,272.03,1,-1,-1,-1
118,271,785.61,173.30,68.89,265.90,1,-1,-1,-1
118,267,854.22,184.06,65.98,224.11,1,-1,-1,-1
118,264,931.94,179.20,72.71,212.56,1,-1,-1,-1
119,277,476.53,213.94,73.72,282.99,1,-1,-1,-1
119,275,510.82,183.34,74.61,278.91,1,-1,-1,-1
119,271,780.15,171.82,71.05,270.49,1,-1,-1,-1
119,267,852.81,186.08,68.49,228.03,1,-1,-1,-1
119,266,295.44,57.06,76.15,223.20,1,-1,-1,-1
119,264,928.23,179.32,74.49,212.04,1,-1,-1,-1
120,277,480.82,214.17,74.54,283.25,1,-1,-1,-1
120,275,512.17,194.49,74.74,271.48,1,-1,-1,-1
120,271,777.76,173.02,72.59,270.53,1,-1,-1,-1
120,267,848.56,188.06,70.30,229.60,1,-1,-1,-1
120,266,290.85,54.75,78.77,224.37,1,-1,-1,-1
120,264,927.38,180.19,76.06,210.80,1,-1,-1,-1
121,277,478.95,213.23,73.67,280.05,1,-1,-1,-1
121,275,507.51,192.30,75.19,270.34,1,-1,-1,-1
121,271,778.87,170.73,73.16,271.37,1,-1,-1,-1
121,267,850.53,185.90,71.62,230.70,1,-1,-1,-1
121,264,923.20,180.06,78.57,209.94,1,-1,-1,-1
122,277,477.85,214.29,73.38,277.39,1,-1,-1,-1
122,275,505.15,191.34,75.82,270.19,1,-1,-1,-1
122,274,426.65,240.58,102.80,259.86,1,-1,-1,-1
122,271,779.89,170.42,73.58,273.07,1,-1,-1,-1
122,267,845.89,184.60,71.75,231.97,1,-1,-1,-1
122,264,918.60,178.89,80.41,210.51,1,-1,-1,-1
123,277,477.31,218.61,72.81,273.21,1,-1,-1,-1
123,275,508.03,206.47,75.00,258.81,1,-1,-1,-1
123,274,425.68,243.14,102.11,257.28,1,-1,-1,-1
123,271,781.36,174.18,73.60,269.80,1,-1,-1,-1
123,267,843.71,183.68,71.30,232.58,1,-1,-1,-1
123,264,912.74,178.46,80.93,210.03,1,-1,-1,-1
124,277,478.49,221.22,71.13,267.70,1,-1,-1,-1
124,275,512.11,211.83,72.59,251.31,1,-1,-1,-1
124,274,424.91,246.14,100.68,253.56,1,-1,-1,-1
124,271,780.84,175.37,73.89,268.27,1,-1,-1,-1
124,267,847.26,182.70,71.52,233.34,1,-1,-1,-1
124,264,909.64,178.10,81.03,210.23,1,-1,-1,-1
125,277,478.54,223.72,69.91,262.58,1,-1,-1,-1
125,275,508.17,218.32,70.82,243.44,1,-1,-1,-1
125,274,427.89,246.77,98.19,249.88,1,-1,-1,-1
125,271,781.27,175.49,74.09,268.28,1,-1,-1,-1
125,267,849.59,182.80,72.23,233.93,1,-1,-1,-1
125,264,909.52,177.29,79.73,210.33,1,-1,-1,-1
126,277,477.49,224.66,70.26,259.35,1,-1,-1,-1
126,275,504.61,222.55,70.96,237.50,1,-1,-1,-1
126,274,427.06,245.92,97.90,248.06,1,-1,-1,-1
126,271,781.49,181.37,73.44,262.42,1,-1,-1,-1
126,267,852.77,185.14,72.47,232.10,1,-1,-1,-1
126,264,904.52,179.51,76.85,208.57,1,-1,-1,-1
127,277,475.94,224.22,68.74,257.10,1,-1,-1,-1
127,275,501.47,221.07,69.33,234.83,1,-1,-1,-1
127,274,428.12,244.28,95.68,246.72,1,-1,-1,-1
127,271,784.23,181.80,71.84,257.18,1,-1,-1,-1
127,267,853.88,177.54,70.75,226.78,1,-1,-1,-1
127,264,901.04,179.65,74.48,206.70,1,-1,-1,-1
128,277,480.50,224.81,67.05,254.74,1,-1,-1,-1
128,274,430.12,242.80,92.98,246.64,1,-1,-1,-1
128,271,788.74,182.98,69.55,256.98,1,-1,-1,-1
129,277,480.17,224.33,68.55,255.27,1,-1,-1,-1
129,274,432.83,241.35,91.32,246.45,1,-1,-1,-1
129,271,784.55,174.84,69.41,245.29,1,-1,-1,-1
130,277,485.77,222.98,68.79,256.51,1,-1,-1,-1
130,271,781.91,179.94,69.49,251.22,1,-1,-1,-1
131,277,483.55,222.93,68.35,256.07,1,-1,-1,-1
131,275,513.71,210.19,69.74,244.13,1,-1,-1,-1
131,271,777.50,180.72,71.16,255.13,1,-1,-1,-1
132,277,477.39,223.08,68.96,257.56,1,-1,-1,-1
132,275,507.53,204.04,70.81,252.09,1,-1,-1,-1
132,271,778.33,181.65,72.71,261.83,1,-1,-1,-1
133,280,658.90,189.21,73.61,271.12,1,-1,-1,-1
133,277,484.75,223.25,69.42,259.22,1,-1,-1,-1
133,275,513.72,204.11,71.74,255.56,1,-1,-1,-1
133,271,776.27,181.15,73.52,266.04,1,-1,-1,-1
134,280,653.97,187.49,77.03,278.24,1,-1,-1,-1
134,275,511.34,198.66,73.68,263.27,1,-1,-1,-1
135,275,509.44,192.63,75.06,269.56,1,-1,-1,-1
135,274,437.16,238.16,92.90,248.27,1,-1,-1,-1
138,276,1361.88,577.57,87.98,245.95,1,-1,-1,-1
139,276,1361.37,577.11,87.97,246.81,1,-1,-1,-1
147,271,769.51,183.14,70.24,266.57,1,-1,-1,-1
147,264,842.79,183.71,76.12,245.56,1,-1,-1,-1
148,281,148.80,573.37,79.83,264.62,1,-1,-1,-1
148,280,646.84,174.69,83.59,287.52,1,-1,-1,-1
148,279,375.82,689.29,130.69,283.37,1,-1,-1,-1
148,275,501.37,187.94,84.77,277.68,1,-1,-1,-1
148,271,768.50,185.48,69.64,264.28,1,-1,-1,-1
149,281,142.70,573.76,79.75,260.78,1,-1,-1,-1
149,279,375.38,690.61,131.41,281.67,1,-1,-1,-1
150,281,141.55,573.21,80.62,258.24,1,-1,-1,-1
150,279,375.45,690.70,132.52,280.71,1,-1,-1,-1
151,279,377.17,689.41,134.18,279.86,1,-1,-1,-1
152,279,378.08,689.31,132.93,278.92,1,-1,-1,-1
153,279,378.75,688.72,131.13,277.81,1,-1,-1,-1
153,264,840.90,179.21,82.54,257.54,1,-1,-1,-1
154,279,378.95,688.91,129.21,276.05,1,-1,-1,-1
155,279,378.56,687.59,128.75,276.32,1,-1,-1,-1
156,279,379.60,684.12,128.16,277.89,1,-1,-1,-1
157,279,380.77,682.97,127.68,277.60,1,-1,-1,-1
158,279,380.93,683.58,128.70,274.88,1,-1,-1,-1
159,283,44.83,522.35,91.22,278.55,1,-1,-1,-1
160,283,44.98,522.14,91.09,279.12,1,-1,-1,-1
161,283,44.11,522.73,91.62,278.73,1,-1,-1,-1
161,276,1359.39,579.34,87.66,244.46,1,-1,-1,-1
162,283,42.58,522.21,93.63,279.44,1,-1,-1,-1
162,281,120.90,537.76,88.65,264.38,1,-1,-1,-1
163,283,44.20,522.00,93.42,279.74,1,-1,-1,-1
163,281,125.02,540.52,88.00,262.03,1,-1,-1,-1
163,279,389.03,673.72,123.27,268.65,1,-1,-1,-1
164,283,50.02,522.24,91.65,279.25,1,-1,-1,-1
164,281,128.45,538.35,87.34,263.05,1,-1,-1,-1
165,283,51.11,521.23,89.18,279.29,1,-1,-1,-1
165,281,134.07,536.42,86.33,265.06,1,-1,-1,-1
166,283,46.73,520.80,89.87,280.10,1,-1,-1,-1
166,281,129.73,537.11,86.45,265.67,1,-1,-1,-1
167,283,45.50,519.06,91.26,280.93,1,-1,-1,-1
167,281,133.63,539.25,85.86,261.56,1,-1,-1,-1
167,264,834.30,142.82,97.14,230.20,1,-1,-1,-1
168,283,42.83,517.36,92.27,282.05,1,-1,-1,-1
168,281,132.10,538.85,85.75,259.86,1,-1,-1,-1
168,264,834.91,135.62,97.86,233.22,1,-1,-1,-1
169,283,43.22,517.41,91.21,283.09,1,-1,-1,-1
169,281,130.04,541.17,85.39,258.89,1,-1,-1,-1
169,264,834.29,134.19,99.19,232.57,1,-1,-1,-1
170,283,45.25,515.96,91.00,283.16,1,-1,-1,-1
170,281,129.64,534.37,85.80,261.50,1,-1,-1,-1
170,276,1363.37,587.17,86.10,237.42,1,-1,-1,-1
170,264,837.32,132.54,98.42,230.15,1,-1,-1,-1
171,283,43.56,515.07,89.96,283.24,1,-1,-1,-1
171,281,130.36,530.32,85.52,263.53,1,-1,-1,-1
171,264,842.70,130.50,96.19,227.67,1,-1,-1,-1
172,283,41.57,513.55,90.99,284.37,1,-1,-1,-1
172,281,128.92,528.51,85.58,264.25,1,-1,-1,-1
172,264,844.71,129.55,94.09,222.03,1,-1,-1,-1
173,283,39.01,509.76,92.39,287.97,1,-1,-1,-1
174,283,35.28,507.97,94.56,291.41,1,-1,-1,-1
175,283,36.43,509.66,95.54,293.90,1,-1,-1,-1
176,283,37.96,511.18,95.06,295.09,1,-1,-1,-1
177,283,37.97,511.27,94.76,298.48,1,-1,-1,-1
177,281,138.74,531.37,85.26,268.49,1,-1,-1,-1
178,283,39.47,512.87,93.64,299.91,1,-1,-1,-1
178,281,137.16,531.90,85.15,269.63,1,-1,-1,-1
179,283,41.88,520.18,92.17,295.54,1,-1,-1,-1
179,281,141.14,531.74,85.06,270.14,1,-1,-1,-1
180,279,402.28,648.34,113.02,249.82,1,-1,-1,-1
181,279,405.56,646.23,111.66,250.30,1,-1,-1,-1
183,284,23.18,579.72,82.32,269.49,1,-1,-1,-1
183,276,1361.39,583.45,88.09,243.41,1,-1,-1,-1
183,264,851.26,123.15,88.68,223.01,1,-1,-1,-1
184,286,895.42,120.86,82.88,209.44,1,-1,-1,-1
184,284,18.45,574.77,82.76,271.03,1,-1,-1,-1
184,276,1361.91,585.63,87.15,239.65,1,-1,-1,-1
184,264,853.17,122.64,87.63,224.30,1,-1,-1,-1
185,284,22.11,571.49,85.98,274.46,1,-1,-1,-1
185,279,411.11,644.41,112.55,252.43,1,-1,-1,-1
186,284,24.68,570.26,88.78,276.41,1,-1,-1,-1
186,279,410.75,643.27,113.43,253.52,1,-1,-1,-1
187,284,25.24,573.21,91.93,277.60,1,-1,-1,-1
187,279,409.77,640.83,114.07,255.42,1,-1,-1,-1
188,286,906.47,118.89,76.90,206.87,1,-1,-1,-1
188,284,23.99,573.51,96.01,280.33,1,-1,-1,-1
188,279,405.79,635.28,114.30,258.95,1,-1,-1,-1
189,286,901.29,119.14,77.32,210.48,1,-1,-1,-1
189,284,24.14,573.14,98.88,281.66,1,-1,-1,-1
189,279,403.86,630.76,113.88,260.65,1,-1,-1,-1
190,286,905.19,121.21,75.32,209.88,1,-1,-1,-1
190,284,23.07,576.06,100.84,278.66,1,-1,-1,-1
190,279,402.92,627.74,114.11,261.40,1,-1,-1,-1
191,286,902.38,121.13,75.61,210.01,1,-1,-1,-1
191,284,26.41,570.87,103.88,283.54,1,-1,-1,-1
191,279,401.88,626.43,114.27,260.83,1,-1,-1,-1
192,286,904.45,123.47,75.47,209.32,1,-1,-1,-1
192,279,400.62,626.00,114.10,259.29,1,-1,-1,-1
192,264,845.76,125.67,91.29,242.22,1,-1,-1,-1
193,287,1145.02,142.31,73.92,180.49,1,-1,-1,-1
193,286,902.88,123.71,74.73,208.29,1,-1,-1,-1
193,279,400.18,624.28,115.91,257.37,1,-1,-1,-1
193,264,845.46,124.84,91.89,241.79,1,-1,-1,-1
194,287,1149.87,144.46,73.47,179.45,1,-1,-1,-1
194,286,904.55,123.19,74.55,207.78,1,-1,-1,-1
194,264,846.77,118.91,90.59,237.81,1,-1,-1,-1
195,288,1048.71,128.33,79.73,201.58,1,-1,-1,-1
195,287,1146.41,142.93,74.23,182.22,1,-1,-1,-1
195,286,899.11,122.64,76.69,209.60,1,-1,-1,-1
196,288,1046.46,129.23,80.53,202.76,1,-1,-1,-1
196,287,1128.04,145.56,73.97,180.37,1,-1,-1,-1
196,286,897.13,123.94,76.68,210.53,1,-1,-1,-1
197,288,1048.12,130.03,79.80,202.82,1,-1,-1,-1
197,287,1120.05,142.92,74.43,182.74,1,-1,-1,-1
197,286,895.90,124.38,77.00,211.63,1,-1,-1,-1
198,288,1047.29,129.38,80.33,202.50,1,-1,-1,-1
198,287,1115.40,145.30,74.76,180.97,1,-1,-1,-1
198,286,897.67,122.94,76.62,211.94,1,-1,-1,-1
198,264,846.19,120.15,88.38,238.58,1,-1,-1,-1
199,288,1047.84,130.23,79.58,201.56,1,-1,-1,-1
199,287,1117.79,149.42,73.58,177.87,1,-1,-1,-1
199,286,906.08,124.05,74.79,210.05,1,-1,-1,-1
199,284,31.37,563.59,118.39,314.83,1,-1,-1,-1
199,264,847.10,118.56,87.22,235.80,1,-1,-1,-1
200,288,1046.99,129.01,79.41,200.81,1,-1,-1,-1
200,287,1127.60,148.79,72.85,177.02,1,-1,-1,-1
200,286,910.05,124.25,73.16,207.78,1,-1,-1,-1
201,288,1048.58,130.61,77.63,199.80,1,-1,-1,-1
201,287,1135.58,150.65,71.35,175.79,1,-1,-1,-1
201,286,917.77,124.82,69.91,204.60,1,-1,-1,-1
202,288,1044.41,129.65,77.14,200.51,1,-1,-1,-1
202,287,1134.22,153.59,70.20,172.80,1,-1,-1,-1
202,286,919.60,126.56,68.17,202.96,1,-1,-1,-1
203,288,1042.66,128.97,74.72,198.07,1,-1,-1,-1
203,287,1139.95,152.16,68.48,170.76,1,-1,-1,-1
203,286,927.56,126.21,66.63,201.73,1,-1,-1,-1
203,264,850.17,117.96,83.04,226.91,1,-1,-1,-1
204,288,1038.59,129.54,73.41,197.49,1,-1,-1,-1
204,287,1143.21,149.65,70.22,173.92,1,-1,-1,-1
204,286,928.59,127.24,67.31,202.21,1,-1,-1,-1
204,264,848.52,119.98,82.79,224.47,1,-1,-1,-1
205,288,1035.87,128.13,73.42,197.22,1,-1,-1,-1
205,287,1148.81,148.00,72.59,175.16,1,-1,-1,-1
205,286,922.19,125.21,69.92,205.27,1,-1,-1,-1
205,279,388.37,600.28,121.27,250.21,1,-1,-1,-1
205,264,847.20,118.35,83.43,224.44,1,-1,-1,-1
206,288,1036.52,126.87,71.51,194.64,1,-1,-1,-1
206,287,1153.88,143.57,73.39,176.02,1,-1,-1,-1
206,286,919.74,124.31,71.49,206.68,1,-1,-1,-1
206,279,391.04,598.27,120.83,250.32,1,-1,-1,-1
206,264,847.06,118.23,83.62,224.14,1,-1,-1,-1
207,288,1038.09,126.80,69.59,193.54,1,-1,-1,-1
207,287,1155.44,143.90,73.62,175.63,1,-1,-1,-1
207,286,917.56,123.37,73.23,208.41,1,-1,-1,-1
207,264,846.90,117.12,84.58,224.22,1,-1,-1,-1
208,288,1033.03,125.80,70.39,194.44,1,-1,-1,-1
208,287,1149.11,141.83,75.60,176.62,1,-1,-1,-1
208,286,919.07,122.00,75.68,211.08,1,-1,-1,-1
208,264,844.25,116.99,85.57,225.69,1,-1,-1,-1
209,288,1038.02,126.18,69.48,194.61,1,-1,-1,-1
209,287,1146.60,141.82,76.44,177.44,1,-1,-1,-1
209,286,921.55,122.53,76.01,212.61,1,-1,-1,-1
209,264,844.28,118.63,85.20,227.48,1,-1,-1,-1
210,288,1036.80,125.81,67.57,192.46,1,-1,-1,-1
210,287,1144.96,142.49,76.10,175.78,1,-1,-1,-1
210,286,924.01,121.49,75.67,213.04,1,-1,-1,-1
210,264,851.07,118.55,83.28,228.92,1,-1,-1,-1
211,288,1031.75,124.80,65.62,190.79,1,-1,-1,-1
211,287,1145.50,141.21,75.53,173.66,1,-1,-1,-1
211,286,929.25,119.95,75.98,212.90,1,-1,-1,-1
211,264,851.30,116.60,82.69,228.75,1,-1,-1,-1
212,288,1032.26,124.80,65.36,188.14,1,-1,-1,-1
212,287,1146.84,139.14,76.93,174.75,1,-1,-1,-1
212,286,930.88,118.35,76.74,208.99,1,-1,-1,-1
212,264,851.28,114.19,82.01,224.22,1,-1,-1,-1
213,288,1034.64,129.12,64.26,183.76,1,-1,-1,-1
213,287,1146.21,143.16,76.41,171.48,1,-1,-1,-1
213,286,930.49,118.39,76.99,206.22,1,-1,-1,-1
213,284,23.66,579.31,78.21,291.12,1,-1,-1,-1
213,264,854.83,113.56,79.85,221.30,1,-1,-1,-1
214,288,1035.96,132.15,63.76,180.67,1,-1,-1,-1
214,287,1142.47,143.70,76.63,170.94,1,-1,-1,-1
214,286,934.45,117.81,76.60,202.47,1,-1,-1,-1
214,279,398.83,579.67,112.83,246.99,1,-1,-1,-1
214,264,857.20,111.90,78.28,217.21,1,-1,-1,-1
215,288,1038.54,132.98,63.40,178.20,1,-1,-1,-1
215,287,1142.37,141.38,77.98,171.87,1,-1,-1,-1
215,286,930.57,119.74,76.02,200.04,1,-1,-1,-1
215,279,399.28,580.37,111.05,246.42,1,-1,-1,-1
215,264,855.57,113.19,76.83,215.80,1,-1,-1,-1
216,288,1036.35,130.31,64.42,179.97,1,-1,-1,-1
216,287,1142.29,136.34,80.50,176.01,1,-1,-1,-1
216,286,931.01,120.12,76.46,199.22,1,-1,-1,-1
216,279,398.13,578.31,110.41,249.05,1,-1,-1,-1
216,264,856.69,114.71,76.05,213.92,1,-1,-1,-1
217,288,1037.77,133.80,63.61,176.90,1,-1,-1,-1
217,287,1142.74,137.90,80.47,174.58,1,-1,-1,-1
217,286,933.87,123.60,77.04,197.49,1,-1,-1,-1
217,281,113.39,600.73,101.45,341.19,1,-1,-1,-1
217,279,397.33,575.80,110.22,251.00,1,-1,-1,-1
217,264,858.64,116.38,74.66,211.75,1,-1,-1,-1
218,288,1035.77,134.15,61.90,175.08,1,-1,-1,-1
218,287,1141.39,134.57,80.22,176.05,1,-1,-1,-1
218,286,933.87,125.08,78.05,197.20,1,-1,-1,-1
218,281,114.74,603.65,101.48,334.61,1,-1,-1,-1
218,279,398.19,575.51,109.80,251.85,1,-1,-1,-1
218,264,855.61,118.19,74.46,211.22,1,-1,-1,-1
219,288,1045.25,135.30,59.77,171.72,1,-1,-1,-1
219,287,1139.53,129.49,78.87,176.43,1,-1,-1,-1
219,286,933.10,125.29,79.90,196.50,1,-1,-1,-1
219,281,112.85,599.09,106.97,336.54,1,-1,-1,-1
219,279,399.53,573.64,108.93,251.90,1,-1,-1,-1
220,288,1051.64,135.83,57.97,170.28,1,-1,-1,-1
220,286,930.37,124.21,80.17,197.89,1,-1,-1,-1
220,281,116.23,600.12,107.44,334.10,1,-1,-1,-1
220,279,399.53,571.85,108.30,252.22,1,-1,-1,-1
221,288,1047.65,137.88,56.38,168.65,1,-1,-1,-1
221,286,932.81,124.78,81.76,199.09,1,-1,-1,-1
221,281,118.35,612.26,112.49,347.38,1,-1,-1,-1
221,279,399.00,571.59,109.77,252.28,1,-1,-1,-1
222,288,1042.49,138.94,55.20,165.53,1,-1,-1,-1
222,286,932.96,124.52,81.23,199.19,1,-1,-1,-1
222,279,396.88,569.17,112.22,251.81,1,-1,-1,-1
222,264,852.58,118.96,77.23,215.65,1,-1,-1,-1
223,288,1044.65,139.32,54.37,164.39,1,-1,-1,-1
223,286,930.75,123.03,82.24,199.41,1,-1,-1,-1
223,264,853.62,119.01,77.45,215.75,1,-1,-1,-1
224,288,1042.69,136.97,54.41,165.71,1,-1,-1,-1
224,287,1136.98,126.07,77.84,175.96,1,-1,-1,-1
224,286,933.72,121.43,84.12,200.25,1,-1,-1,-1
224,264,847.92,118.21,79.27,216.77,1,-1,-1,-1
225,288,1044.17,134.91,53.92,167.90,1,-1,-1,-1
225,287,1135.49,125.66,76.83,178.01,1,-1,-1,-1
225,286,935.33,120.12,83.80,200.68,1,-1,-1,-1
225,281,119.31,540.71,106.22,344.80,1,-1,-1,-1
225,264,846.94,117.42,78.93,216.83,1,-1,-1,-1
226,288,1045.15,137.65,52.92,165.61,1,-1,-1,-1
226,286,934.02,118.57,85.51,199.69,1,-1,-1,-1
226,281,122.18,537.53,107.19,346.89,1,-1,-1,-1
227,288,1049.44,139.68,51.90,162.80,1,-1,-1,-1
227,286,935.71,117.82,85.63,198.37,1,-1,-1,-1
227,281,115.82,573.50,111.98,359.06,1,-1,-1,-1
228,288,1049.66,140.24,51.73,160.85,1,-1,-1,-1
228,286,935.28,116.15,87.12,198.07,1,-1,-1,-1
228,281,119.29,548.92,110.52,357.20,1,-1,-1,-1
229,288,1045.37,140.10,51.89,159.51,1,-1,-1,-1
229,286,929.32,114.26,88.76,197.88,1,-1,-1,-1
229,281,117.84,576.56,110.92,363.51,1,-1,-1,-1
230,288,1047.27,139.75,51.45,157.65,1,-1,-1,-1
230,286,926.29,112.90,88.27,196.53,1,-1,-1,-1
230,281,119.64,552.03,107.01,364.06,1,-1,-1,-1
231,288,1062.04,139.41,52.57,158.03,1,-1,-1,-1
231,286,926.14,112.38,87.36,196.07,1,-1,-1,-1
232,288,1067.05,139.45,52.84,158.50,1,-1,-1,-1
232,286,924.85,111.68,85.59,195.66,1,-1,-1,-1
233,288,1077.52,139.54,53.34,159.22,1,-1,-1,-1
233,286,924.20,111.97,84.57,195.11,1,-1,-1,-1
234,288,1080.92,135.86,55.20,162.99,1,-1,-1,-1
234,286,925.54,113.08,82.99,194.91,1,-1,-1,-1
235,293,784.99,300.40,69.45,255.09,1,-1,-1,-1
235,288,1076.04,134.97,57.64,164.74,1,-1,-1,-1
235,286,921.86,113.33,82.95,194.57,1,-1,-1,-1
236,293,784.11,300.62,69.49,254.89,1,-1,-1,-1
236,288,1073.22,134.82,59.69,165.70,1,-1,-1,-1
236,287,1120.29,139.17,72.70,160.37,1,-1,-1,-1
236,286,923.93,114.94,81.25,193.42,1,-1,-1,-1
236,279,378.97,532.77,107.49,251.14,1,-1,-1,-1
236,264,848.96,111.71,77.10,211.51,1,-1,-1,-1
237,294,522.78,352.01,95.24,268.11,1,-1,-1,-1
237,293,786.21,305.04,67.29,250.89,1,-1,-1,-1
237,288,1072.75,132.49,59.80,166.71,1,-1,-1,-1
237,287,1122.55,134.57,71.87,161.27,1,-1,-1,-1
237,286,925.50,115.32,79.73,192.82,1,-1,-1,-1
237,279,382.29,529.02,111.33,254.05,1,-1,-1,-1
237,264,848.56,111.83,77.36,211.64,1,-1,-1,-1
238,293,792.46,303.76,65.56,249.13,1,-1,-1,-1
238,288,1066.97,128.40,60.48,168.96,1,-1,-1,-1
238,287,1123.28,132.47,71.88,161.68,1,-1,-1,-1
238,286,926.27,115.17,77.52,192.55,1,-1,-1,-1
238,279,382.39,531.29,113.80,251.18,1,-1,-1,-1
238,264,853.52,111.05,76.39,211.41,1,-1,-1,-1
239,288,1063.23,128.42,59.83,169.31,1,-1,-1,-1
239,287,1121.25,133.89,71.30,161.37,1,-1,-1,-1
239,286,924.34,116.02,75.91,192.62,1,-1,-1,-1
239,279,384.02,530.23,113.52,247.54,1,-1,-1,-1
239,264,857.78,112.44,75.16,212.56,1,-1,-1,-1
240,288,1069.48,122.91,61.19,174.64,1,-1,-1,-1
240,287,1118.46,131.23,70.61,161.12,1,-1,-1,-1
240,286,925.68,116.61,74.46,192.13,1,-1,-1,-1
240,279,376.37,528.86,105.75,246.27,1,-1,-1,-1
240,264,856.41,112.27,75.39,213.77,1,-1,-1,-1
241,295,1357.59,571.48,100.49,251.46,1,-1,-1,-1
241,288,1073.57,119.08,62.13,178.22,1,-1,-1,-1
241,287,1116.42,127.85,70.39,161.24,1,-1,-1,-1
241,286,926.93,116.41,75.06,192.17,1,-1,-1,-1
242,295,1358.79,568.80,100.25,253.28,1,-1,-1,-1
242,293,804.32,313.44,60.91,238.14,1,-1,-1,-1
242,287,1118.24,125.88,71.07,161.39,1,-1,-1,-1
242,286,928.14,117.34,75.79,192.79,1,-1,-1,-1
243,298,1054.78,119.36,68.29,183.20,1,-1,-1,-1
243,295,1363.15,568.37,99.82,255.64,1,-1,-1,-1
243,293,803.84,320.64,59.42,232.67,1,-1,-1,-1
243,287,1120.43,123.96,72.97,161.90,1,-1,-1,-1
243,286,930.07,116.59,77.72,193.94,1,-1,-1,-1
244,298,1057.45,117.81,68.16,182.62,1,-1,-1,-1
244,297,829.19,331.30,69.48,201.26,1,-1,-1,-1
244,295,1363.14,566.71,101.51,258.24,1,-1,-1,-1
244,287,1117.40,123.04,72.95,161.87,1,-1,-1,-1
244,286,930.09,114.47,78.57,194.13,1,-1,-1,-1
245,298,1048.76,114.75,67.66,178.74,1,-1,-1,-1
245,297,833.11,330.54,69.46,204.86,1,-1,-1,-1
245,286,931.06,112.35,78.89,192.26,1,-1,-1,-1
246,298,1047.45,114.26,68.43,179.30,1,-1,-1,-1
246,297,838.03,330.85,71.12,207.75,1,-1,-1,-1
247,298,1047.25,115.35,69.63,179.91,1,-1,-1,-1
248,298,1042.21,115.47,70.44,180.79,1,-1,-1,-1
248,295,1374.48,562.17,99.53,261.50,1,-1,-1,-1
249,298,1040.81,115.42,70.58,180.68,1,-1,-1,-1
249,295,1381.49,564.24,100.04,259.63,1,-1,-1,-1
249,286,932.07,111.39,78.58,190.77,1,-1,-1,-1
250,298,1047.94,115.02,69.56,178.77,1,-1,-1,-1
250,295,1380.82,567.85,98.18,255.94,1,-1,-1,-1
250,286,934.65,111.01,78.34,189.54,1,-1,-1,-1
251,298,1055.99,114.06,68.48,176.37,1,-1,-1,-1
251,286,933.05,110.25,78.17,188.37,1,-1,-1,-1
251,281,185.74,619.49,125.09,387.99,1,-1,-1,-1
252,298,1055.55,115.16,68.28,173.29,1,-1,-1,-1
252,286,927.05,109.99,77.77,187.24,1,-1,-1,-1
252,281,188.90,620.18,126.53,389.06,1,-1,-1,-1
253,298,1061.99,116.76,66.89,170.47,1,-1,-1,-1
253,286,931.37,110.02,75.53,185.31,1,-1,-1,-1
253,281,188.25,627.71,129.25,385.84,1,-1,-1,-1
254,286,933.69,110.96,75.29,184.71,1,-1,-1,-1
254,281,187.29,631.85,130.84,386.38,1,-1,-1,-1
255,281,185.82,632.08,132.81,387.08,1,-1,-1,-1
256,281,190.70,634.49,130.36,388.99,1,-1,-1,-1
257,298,1054.09,115.77,66.90,166.40,1,-1,-1,-1
257,281,188.87,641.11,133.34,396.39,1,-1,-1,-1
257,279,369.11,469.51,102.38,261.77,1,-1,-1,-1
261,298,1050.27,110.28,69.51,168.31,1,-1,-1,-1
261,286,926.87,109.90,76.55,184.13,1,-1,-1,-1
263,294,524.69,389.05,74.92,250.27,1,-1,-1,-1
264,294,520.06,382.49,76.50,248.04,1,-1,-1,-1
265,294,515.20,398.24,76.13,251.91,1,-1,-1,-1
266,299,745.42,117.87,97.17,232.27,1,-1,-1,-1
266,294,516.66,386.54,76.65,250.74,1,-1,-1,-1
267,299,749.19,117.82,96.86,227.88,1,-1,-1,-1
267,297,840.80,366.54,81.77,202.07,1,-1,-1,-1
267,294,519.33,396.40,79.88,259.55,1,-1,-1,-1
267,286,930.83,107.60,80.33,182.68,1,-1,-1,-1
267,264,831.41,109.53,86.80,207.83,1,-1,-1,-1
268,299,753.41,117.05,94.42,218.72,1,-1,-1,-1
268,298,1046.63,111.67,67.68,162.85,1,-1,-1,-1
268,297,838.23,369.61,80.43,204.82,1,-1,-1,-1
268,294,517.05,402.33,78.58,260.42,1,-1,-1,-1
268,286,935.12,108.78,80.47,182.06,1,-1,-1,-1
268,264,833.14,109.79,86.28,205.82,1,-1,-1,-1
269,298,1043.66,111.13,66.79,161.48,1,-1,-1,-1
269,296,641.63,359.76,75.28,264.65,1,-1,-1,-1
269,294,506.63,404.61,75.64,259.90,1,-1,-1,-1
