146,14,309.56,418.62,125.96,336.66,0.91,-1,-1,-1
146,129,53.95,272.99,159.94,662.72,0.789,-1,-1,-1
146,138,11.79,343.65,111.34,558.89,0.466,-1,-1,-1
146,127,1419.96,464.86,74.91,179.61,0.474,-1,-1,-1
147,1,942.7,230.1,336.62,816.92,0.842,-1,-1,-1
147,6,1246.82,109.8,317.8,934.49,0.887,-1,-1,-1
147,4,442.46,397.12,129.27,353.76,0.916,-1,-1,-1
147,14,308.55,417.49,126.93,339.16,0.906,-1,-1,-1
147,129,70.75,272.26,165.71,667.74,0.83,-1,-1,-1
147,138,12.71,357.0,112.02,559.73,0.548,-1,-1,-1
148,1,938.02,231.92,336.44,816.16,0.834,-1,-1,-1
148,6,1239.82,109.87,317.73,936.74,0.888,-1,-1,-1
148,4,442.25,393.79,131.69,357.58,0.914,-1,-1,-1
148,14,306.03,416.17,128.13,341.87,0.907,-1,-1,-1
148,129,97.46,290.92,167.93,641.4,0.832,-1,-1,-1
148,138,34.37,382.19,110.99,542.56,0.628,-1,-1,-1
148,2,1302.68,447.22,76.41,194.12,0.531,-1,-1,-1
148,3,1329.99,551.72,45.74,110.66,0.578,-1,-1,-1
149,1,928.16,233.12,336.26,817.01,0.834,-1,-1,-1
149,6,1232.99,111.04,318.13,938.84,0.894,-1,-1,-1
149,4,442.03,391.36,133.55,360.26,0.914,-1,-1,-1
149,14,303.92,414.27,129.48,344.63,0.902,-1,-1,-1
149,129,118.27,272.74,181.55,653.43,0.843,-1,-1,-1
149,138,39.6,391.11,112.66,536.08,0.594,-1,-1,-1
149,5,1438.35,389.33,108.61,278.83,0.487,-1,-1,-1
150,1,918.21,232.54,339.37,825.94,0.839,-1,-1,-1
150,6,1224.95,111.3,318.76,941.3,0.897,-1,-1,-1
150,4,441.83,388.77,135.37,363.14,0.913,-1,-1,-1
150,14,301.69,412.66,131.06,348.21,0.901,-1,-1,-1
150,129,131.92,269.33,194.03,652.51,0.831,-1,-1,-1
150,5,1434.73,389.88,115.1,296.02,0.765,-1,-1,-1
151,1,906.73,230.87,342.11,829.84,0.844,-1,-1,-1
151,6,1217.32,111.18,318.76,941.32,0.895,-1,-1,-1
151,4,441.53,385.23,137.13,366.62,0.913,-1,-1,-1
151,14,298.93,410.22,132.51,350.31,0.887,-1,-1,-1
151,129,151.83,276.86,203.99,637.3,0.841,-1,-1,-1
151,5,1446.94,389.72,114.43,296.85,0.808,-1,-1,-1
152,1,891.9,220.44,345.73,835.04,0.846,-1,-1,-1
152,6,1210.63,107.41,320.15,945.86,0.896,-1,-1,-1
152,4,441.96,383.38,138.16,368.69,0.914,-1,-1,-1
152,14,297.61,408.13,132.56,347.49,0.873,-1,-1,-1
152,129,163.31,289.35,213.4,621.82,0.812,-1,-1,-1
152,5,1451.53,390.14,114.24,296.0,0.584,-1,-1,-1
152,149,32.56,378.12,207.6,538.14,0.548,-1,-1,-1
153,1,874.8,221.47,348.95,839.09,0.85,-1,-1,-1
153,6,1201.68,100.62,322.27,953.09,0.891,-1,-1,-1
153,4,443.99,384.14,138.69,369.4,0.911,-1,-1,-1
153,14,301.29,406.57,132.29,345.93,0.819,-1,-1,-1
153,129,160.61,291.24,226.37,617.63,0.783,-1,-1,-1
153,5,1463.18,395.01,106.28,277.55,0.248,-1,-1,-1
153,149,58.28,384.22,203.73,529.2,0.762,-1,-1,-1
154,1,854.56,220.29,352.78,844.34,0.844,-1,-1,-1
154,6,1194.02,91.41,325.19,962.05,0.895,-1,-1,-1
154,4,445.88,383.14,139.57,371.52,0.91,-1,-1,-1
154,14,306.35,405.61,129.4,338.74,0.799,-1,-1,-1
154,129,169.5,297.25,236.25,611.8,0.785,-1,-1,-1
154,5,1464.01,385.47,114.24,295.62,0.639,-1,-1,-1
154,149,80.66,385.35,202.49,527.99,0.776,-1,-1,-1
154,151,1402.0,467.62,76.06,173.52,0.459,-1,-1,-1
155,1,834.66,220.07,356.78,849.09,0.851,-1,-1,-1
155,6,1185.09,85.96,327.93,967.29,0.899,-1,-1,-1
155,4,448.26,384.16,139.57,371.4,0.906,-1,-1,-1
155,14,311.42,402.45,127.92,336.42,0.806,-1,-1,-1
155,129,177.25,298.38,244.45,610.36,0.832,-1,-1,-1
155,5,1462.59,378.76,119.79,305.18,0.752,-1,-1,-1
155,149,97.0,386.24,201.51,527.13,0.842,-1,-1,-1
156,1,809.69,220.83,360.07,848.06,0.877,-1,-1,-1
156,6,1173.2,75.8,331.49,975.12,0.889,-1,-1,-1
156,4,451.74,382.32,141.01,375.16,0.898,-1,-1,-1
156,129,197.56,296.28,245.5,606.87,0.848,-1,-1,-1
156,5,1467.22,375.57,123.01,309.4,0.804,-1,-1,-1
156,149,126.57,387.63,199.05,518.93,0.879,-1,-1,-1
157,1,788.79,219.97,363.6,851.33,0.862,-1,-1,-1
157,6,1162.9,68.31,335.47,981.51,0.874,-1,-1,-1
157,4,454.07,383.32,141.35,375.57,0.9,-1,-1,-1
157,129,210.15,293.49,246.62,606.86,0.866,-1,-1,-1
157,5,1467.71,374.21,125.63,310.6,0.84,-1,-1,-1
157,149,143.48,389.84,195.64,506.37,0.875,-1,-1,-1
158,1,769.76,215.49,368.46,861.71,0.847,-1,-1,-1
158,6,1152.06,64.67,338.2,983.7,0.862,-1,-1,-1
158,4,456.22,385.0,140.9,375.53,0.893,-1,-1,-1
158,129,225.46,291.02,245.26,605.82,0.858,-1,-1,-1
158,5,1471.61,373.0,126.85,311.29,0.853,-1,-1,-1
158,149,156.84,392.53,194.11,496.2,0.893,-1,-1,-1
159,1,754.01,209.07,372.63,870.93,0.852,-1,-1,-1
159,6,1143.83,63.03,341.07,985.17,0.865,-1,-1,-1
159,4,455.98,383.67,141.41,378.72,0.886,-1,-1,-1
159,129,242.35,286.43,244.13,613.81,0.886,-1,-1,-1
159,5,1474.52,372.61,127.14,309.89,0.883,-1,-1,-1
159,149,163.28,391.99,195.9,494.6,0.881,-1,-1,-1
160,1,756.81,209.05,368.92,870.95,0.848,-1,-1,-1
160,6,1135.92,64.09,342.68,985.61,0.88,-1,-1,-1
160,4,458.58,383.77,141.41,380.78,0.897,-1,-1,-1
160,129,266.45,283.48,240.74,616.46,0.873,-1,-1,-1
160,5,1479.18,371.67,126.81,308.87,0.895,-1,-1,-1
160,149,173.2,392.08,200.79,496.48,0.856,-1,-1,-1
160,156,341.05,398.82,125.98,366.73,0.495,-1,-1,-1
161,1,752.8,201.1,365.83,873.22,0.817,-1,-1,-1
161,6,1123.13,64.93,345.21,985.04,0.856,-1,-1,-1
161,4,462.2,381.71,141.69,383.89,0.854,-1,-1,-1
161,129,302.92,288.33,237.5,611.99,0.885,-1,-1,-1
161,5,1484.68,371.74,126.71,307.05,0.899,-1,-1,-1
161,149,181.22,392.36,203.94,494.91,0.852,-1,-1,-1
162,1,751.88,204.86,361.38,873.86,0.841,-1,-1,-1
162,6,1113.91,63.44,349.17,988.83,0.843,-1,-1,-1
162,4,461.13,383.09,142.33,385.6,0.845,-1,-1,-1
162,129,327.8,292.14,234.02,605.02,0.86,-1,-1,-1
162,5,1489.16,371.5,127.1,306.32,0.902,-1,-1,-1
162,149,193.32,391.3,205.69,490.96,0.858,-1,-1,-1
163,1,744.39,206.16,357.09,873.84,0.86,-1,-1,-1
163,6,1101.52,61.64,351.83,990.7,0.82,-1,-1,-1
163,4,464.8,386.64,142.7,385.12,0.866,-1,-1,-1
163,129,350.66,295.54,231.61,600.1,0.865,-1,-1,-1
163,5,1495.27,371.82,127.61,305.45,0.896,-1,-1,-1
163,149,217.93,389.8,206.98,489.15,0.855,-1,-1,-1
164,1,737.95,206.4,352.59,873.6,0.859,-1,-1,-1
164,6,1093.48,60.41,354.14,991.89,0.828,-1,-1,-1
164,4,474.19,389.16,143.0,383.49,0.849,-1,-1,-1
164,129,365.73,297.97,229.23,592.59,0.838,-1,-1,-1
164,5,1498.49,372.8,128.34,304.66,0.894,-1,-1,-1
164,149,240.37,388.18,205.08,487.46,0.844,-1,-1,-1
165,1,728.41,207.89,348.19,872.11,0.817,-1,-1,-1
165,6,1082.86,61.29,357.04,992.57,0.834,-1,-1,-1
165,4,480.96,391.07,143.65,381.89,0.856,-1,-1,-1
165,129,379.79,300.91,230.12,588.45,0.803,-1,-1,-1
165,5,1503.83,375.09,128.12,301.99,0.888,-1,-1,-1
165,149,264.94,385.97,199.85,480.28,0.795,-1,-1,-1
165,160,1348.33,382.53,112.89,307.37,0.44,-1,-1,-1
166,1,711.81,200.84,347.67,879.16,0.837,-1,-1,-1
166,6,1069.41,59.99,360.19,993.45,0.846,-1,-1,-1
166,129,404.09,303.24,234.71,586.46,0.888,-1,-1,-1
166,5,1506.28,378.55,128.5,298.27,0.897,-1,-1,-1
166,149,292.72,385.38,201.22,495.6,0.803,-1,-1,-1
167,1,698.7,186.97,349.75,893.03,0.738,-1,-1,-1
167,6,1057.52,58.66,362.49,991.53,0.844,-1,-1,-1
167,129,426.45,303.38,235.87,580.68,0.876,-1,-1,-1
167,5,1508.52,380.73,128.59,295.1,0.891,-1,-1,-1
167,149,308.6,384.57,200.26,502.85,0.84,-1,-1,-1
168,1,675.86,168.61,354.07,911.39,0.78,-1,-1,-1
168,6,1039.16,64.29,364.51,990.52,0.862,-1,-1,-1
168,129,436.35,305.58,236.0,571.7,0.875,-1,-1,-1
168,5,1510.96,382.4,129.06,292.93,0.903,-1,-1,-1
168,149,328.37,385.18,197.21,496.2,0.863,-1,-1,-1
168,151,1377.43,449.68,98.0,229.89,0.877,-1,-1,-1
168,4,494.14,407.82,139.66,375.08,0.412,-1,-1,-1
169,1,652.94,162.01,355.51,917.99,0.817,-1,-1,-1
169,6,1025.22,63.3,366.9,988.6,0.869,-1,-1,-1
169,129,444.39,304.5,233.84,568.17,0.886,-1,-1,-1
169,5,1513.13,383.34,129.47,290.59,0.907,-1,-1,-1
169,149,337.98,386.68,194.45,491.36,0.865,-1,-1,-1
169,151,1376.1,448.49,97.62,232.07,0.893,-1,-1,-1
169,4,507.01,400.96,142.68,381.67,0.402,-1,-1,-1
170,1,626.58,155.53,358.64,924.47,0.75,-1,-1,-1
170,6,1012.09,60.09,370.5,992.3,0.846,-1,-1,-1
170,129,454.55,305.32,228.66,560.08,0.867,-1,-1,-1
170,5,1514.72,383.56,130.67,290.02,0.914,-1,-1,-1
170,149,354.43,389.59,189.39,480.6,0.838,-1,-1,-1
170,151,1375.08,448.51,97.1,232.43,0.897,-1,-1,-1
171,1,592.98,152.8,363.73,927.2,0.807,-1,-1,-1
171,6,998.16,62.79,373.32,994.67,0.866,-1,-1,-1
171,129,468.89,308.42,219.83,548.98,0.722,-1,-1,-1
171,5,1518.96,383.65,130.01,286.42,0.911,-1,-1,-1
171,149,378.74,394.09,189.42,470.21,0.841,-1,-1,-1
171,151,1374.68,447.6,97.31,233.41,0.89,-1,-1,-1
171,163,1371.05,425.37,62.53,227.11,0.577,-1,-1,-1
172,1,575.93,153.35,368.21,926.65,0.848,-1,-1,-1
172,6,985.23,67.29,373.98,992.79,0.845,-1,-1,-1
172,129,484.62,308.59,198.69,502.61,0.612,-1,-1,-1
172,5,1521.85,382.88,129.87,284.65,0.906,-1,-1,-1
172,149,400.48,395.19,195.51,468.58,0.838,-1,-1,-1
172,151,1374.98,447.03,97.38,233.58,0.893,-1,-1,-1
172,3,1332.66,541.94,58.49,141.4,0.876,-1,-1,-1
172,156,349.44,403.0,128.4,371.51,0.552,-1,-1,-1
173,1,565.33,150.53,372.23,929.47,0.815,-1,-1,-1
173,6,967.54,65.79,376.83,995.51,0.829,-1,-1,-1
173,5,1526.9,381.12,129.98,285.7,0.894,-1,-1,-1
173,149,402.34,384.13,198.99,475.47,0.817,-1,-1,-1
173,151,1374.17,443.89,99.21,238.2,0.89,-1,-1,-1
173,3,1332.63,541.58,59.26,142.6,0.895,-1,-1,-1
173,156,345.88,405.13,136.69,395.67,0.826,-1,-1,-1
173,4,505.81,313.85,186.5,520.09,0.525,-1,-1,-1
174,1,548.59,141.7,378.36,938.3,0.846,-1,-1,-1
174,6,955.66,66.3,377.96,992.65,0.844,-1,-1,-1
174,5,1530.1,380.25,129.57,286.14,0.89,-1,-1,-1
174,149,407.41,379.52,199.45,476.87,0.796,-1,-1,-1
174,151,1375.89,444.85,98.61,236.66,0.891,-1,-1,-1
174,3,1332.4,541.65,59.72,143.08,0.909,-1,-1,-1
174,156,350.09,407.04,133.4,384.98,0.855,-1,-1,-1
175,1,532.88,140.49,380.33,939.51,0.8,-1,-1,-1
175,6,946.2,69.61,379.54,991.53,0.832,-1,-1,-1
175,5,1534.23,380.17,128.39,285.65,0.89,-1,-1,-1
175,149,423.11,380.74,194.43,468.18,0.798,-1,-1,-1
175,151,1375.19,438.9,100.9,243.28,0.883,-1,-1,-1
175,3,1332.62,541.63,59.95,143.29,0.907,-1,-1,-1
175,156,355.65,407.71,132.97,380.67,0.879,-1,-1,-1
176,1,499.08,134.82,388.92,945.18,0.828,-1,-1,-1
176,6,928.96,63.68,382.57,1000.92,0.825,-1,-1,-1
176,5,1539.28,381.24,126.61,283.87,0.897,-1,-1,-1
176,149,445.13,382.48,182.38,449.07,0.229,-1,-1,-1
176,151,1376.65,438.43,100.48,242.97,0.894,-1,-1,-1
176,3,1333.97,542.15,60.16,143.12,0.912,-1,-1,-1
176,156,362.57,408.54,136.13,387.9,0.878,-1,-1,-1
176,166,903.15,516.9,41.04,113.39,0.593,-1,-1,-1
177,1,497.85,137.65,388.98,942.35,0.797,-1,-1,-1
177,6,914.84,61.75,383.13,1003.32,0.826,-1,-1,-1
177,5,1543.14,382.92,125.47,282.17,0.903,-1,-1,-1
177,151,1379.28,439.12,99.63,242.16,0.898,-1,-1,-1
177,3,1336.12,542.93,60.32,142.88,0.911,-1,-1,-1
177,156,367.94,407.29,137.9,391.95,0.895,-1,-1,-1
177,166,902.71,517.28,41.2,113.92,0.524,-1,-1,-1
178,1,483.47,140.98,387.84,939.02,0.745,-1,-1,-1
178,6,906.1,64.05,382.28,1001.1,0.826,-1,-1,-1
178,5,1548.34,385.55,124.24,278.82,0.902,-1,-1,-1
178,151,1382.09,441.86,98.04,239.37,0.899,-1,-1,-1
178,3,1338.14,543.54,60.22,142.17,0.913,-1,-1,-1
178,156,371.98,405.98,139.47,394.88,0.899,-1,-1,-1
179,1,473.84,154.43,381.78,925.57,0.792,-1,-1,-1
179,6,896.89,62.07,381.57,997.64,0.813,-1,-1,-1
179,5,1552.85,388.71,123.01,275.06,0.903,-1,-1,-1
179,151,1384.82,444.13,96.65,237.17,0.896,-1,-1,-1
179,3,1340.36,543.9,60.18,141.64,0.91,-1,-1,-1
179,156,375.68,402.54,140.45,399.1,0.892,-1,-1,-1
180,1,469.38,156.25,379.35,916.96,0.794,-1,-1,-1
180,6,885.63,34.94,387.24,1014.64,0.823,-1,-1,-1
180,5,1557.28,391.14,121.94,271.79,0.898,-1,-1,-1
180,151,1387.7,445.99,95.14,234.94,0.897,-1,-1,-1
180,3,1342.14,543.55,60.13,141.32,0.915,-1,-1,-1
180,156,379.32,397.56,141.29,403.25,0.857,-1,-1,-1
180,174,0.0,327.99,75.42,694.92,0.462,-1,-1,-1
181,1,427.59,154.13,387.17,923.43,0.797,-1,-1,-1
181,6,873.68,23.93,386.93,1016.83,0.837,-1,-1,-1
181,5,1562.07,392.24,121.6,270.51,0.899,-1,-1,-1
181,151,1390.37,446.27,94.28,234.13,0.894,-1,-1,-1
181,3,1344.62,543.12,60.05,141.48,0.919,-1,-1,-1
181,174,2.44,240.59,90.07,804.03,0.67,-1,-1,-1
182,1,380.8,148.35,388.86,930.84,0.778,-1,-1,-1
182,6,864.77,18.13,386.97,1018.39,0.836,-1,-1,-1
182,5,1564.29,392.72,121.24,268.96,0.896,-1,-1,-1
182,151,1392.85,446.54,93.98,235.37,0.894,-1,-1,-1
182,3,1346.36,543.39,59.63,140.88,0.911,-1,-1,-1
182,174,17.55,197.81,95.01,835.97,0.743,-1,-1,-1
182,175,709.98,318.48,157.25,516.26,0.789,-1,-1,-1
182,127,1420.48,427.25,84.02,228.41,0.688,-1,-1,-1
183,1,351.93,141.59,391.25,938.21,0.752,-1,-1,-1
183,6,854.36,14.58,388.63,1022.72,0.837,-1,-1,-1
183,5,1567.18,393.04,121.36,268.29,0.891,-1,-1,-1
183,151,1393.9,446.64,93.63,236.14,0.897,-1,-1,-1
183,3,1347.98,543.35,59.45,141.07,0.909,-1,-1,-1
183,174,28.92,160.45,102.78,883.08,0.776,-1,-1,-1
183,175,705.59,318.73,157.58,516.5,0.854,-1,-1,-1
183,127,1425.68,426.19,77.35,225.32,0.704,-1,-1,-1
184,1,353.43,128.68,339.4,795.22,0.655,-1,-1,-1
184,6,846.18,13.0,386.85,1017.56,0.813,-1,-1,-1
184,5,1572.65,392.4,120.84,267.25,0.887,-1,-1,-1
184,151,1394.36,446.53,93.52,237.08,0.897,-1,-1,-1
184,3,1349.93,543.33,59.24,141.23,0.91,-1,-1,-1
184,175,702.96,318.56,159.08,518.87,0.832,-1,-1,-1
184,127,1429.51,425.87,74.34,226.56,0.731,-1,-1,-1
185,1,327.55,125.76,304.21,685.26,0.644,-1,-1,-1
185,6,839.15,8.95,380.84,999.73,0.843,-1,-1,-1
185,5,1577.71,391.61,120.6,267.12,0.892,-1,-1,-1
185,151,1395.51,446.22,93.39,237.61,0.898,-1,-1,-1
185,3,1351.82,543.58,58.81,141.03,0.913,-1,-1,-1
185,175,715.73,317.22,158.53,516.24,0.883,-1,-1,-1
185,127,1432.42,424.84,73.34,230.04,0.768,-1,-1,-1
185,177,14.03,146.22,267.36,875.85,0.767,-1,-1,-1
186,1,312.84,115.58,290.8,626.26,0.769,-1,-1,-1
186,6,823.79,7.98,377.84,986.58,0.81,-1,-1,-1
186,5,1581.8,389.59,120.98,268.73,0.893,-1,-1,-1
186,151,1398.06,445.91,93.12,238.03,0.9,-1,-1,-1
186,3,1353.87,544.24,58.81,141.86,0.914,-1,-1,-1
186,175,734.35,326.42,153.97,505.33,0.689,-1,-1,-1
186,127,1439.22,424.66,71.2,227.23,0.795,-1,-1,-1
186,177,22.86,160.95,266.14,868.48,0.801,-1,-1,-1
186,149,619.62,401.98,169.02,415.36,0.844,-1,-1,-1
187,1,287.8,105.27,292.41,611.75,0.758,-1,-1,-1
187,6,798.01,10.33,387.34,1001.5,0.778,-1,-1,-1
187,5,1585.17,387.38,121.52,270.28,0.899,-1,-1,-1
187,151,1399.61,445.59,93.03,238.8,0.9,-1,-1,-1
187,3,1355.66,544.43,58.86,142.85,0.916,-1,-1,-1
187,127,1447.87,425.68,70.98,225.1,0.79,-1,-1,-1
187,177,29.37,189.62,252.46,817.91,0.76,-1,-1,-1
187,149,629.86,401.66,167.7,415.63,0.835,-1,-1,-1
188,1,247.76,99.11,313.08,642.4,0.769,-1,-1,-1
188,6,787.27,8.44,383.39,980.86,0.793,-1,-1,-1
188,5,1587.82,386.67,121.76,270.85,0.904,-1,-1,-1
188,151,1400.38,444.96,92.92,239.51,0.9,-1,-1,-1
188,3,1357.66,544.65,58.85,143.78,0.91,-1,-1,-1
188,127,1456.4,425.52,73.63,227.8,0.817,-1,-1,-1
188,177,20.63,207.26,248.64,803.01,0.73,-1,-1,-1
188,149,642.11,400.47,163.95,416.67,0.845,-1,-1,-1
188,178,553.92,371.29,104.98,415.67,0.828,-1,-1,-1
189,1,218.46,94.08,318.91,637.46,0.799,-1,-1,-1
189,6,757.24,8.21,393.75,1001.16,0.735,-1,-1,-1
189,5,1590.2,387.96,121.72,269.36,0.91,-1,-1,-1
189,151,1402.0,444.41,93.24,241.2,0.905,-1,-1,-1
189,3,1360.31,544.91,58.86,144.43,0.914,-1,-1,-1
189,127,1463.62,426.18,75.76,227.84,0.843,-1,-1,-1
189,177,63.55,216.79,211.23,679.96,0.72,-1,-1,-1
189,149,659.61,398.83,159.08,418.79,0.821,-1,-1,-1
189,178,555.06,371.33,107.2,420.52,0.804,-1,-1,-1
189,181,14.63,224.2,109.25,757.48,0.755,-1,-1,-1
190,1,176.51,84.99,326.46,636.16,0.759,-1,-1,-1
190,6,752.19,5.77,387.77,981.12,0.776,-1,-1,-1
190,5,1592.52,390.11,121.98,267.41,0.912,-1,-1,-1
190,151,1402.88,443.97,93.57,242.52,0.909,-1,-1,-1
190,3,1362.48,544.57,58.72,144.89,0.913,-1,-1,-1
190,127,1465.32,426.83,77.45,227.37,0.843,-1,-1,-1
190,177,84.88,218.78,199.51,635.17,0.608,-1,-1,-1
190,149,677.34,398.42,155.33,419.29,0.845,-1,-1,-1
190,178,565.55,371.99,107.7,416.48,0.818,-1,-1,-1
190,181,22.89,217.59,114.2,784.66,0.692,-1,-1,-1
191,1,98.5,90.59,356.8,665.08,0.704,-1,-1,-1
191,6,735.4,4.18,391.16,986.55,0.721,-1,-1,-1
191,5,1596.91,393.08,121.61,264.02,0.896,-1,-1,-1
191,151,1404.9,443.27,93.65,243.06,0.912,-1,-1,-1
191,3,1365.15,543.23,58.64,145.81,0.905,-1,-1,-1
191,127,1469.22,426.62,79.1,227.94,0.839,-1,-1,-1
191,149,690.27,401.5,150.37,415.69,0.542,-1,-1,-1
191,178,576.33,372.37,108.35,411.28,0.854,-1,-1,-1
191,156,469.95,392.64,144.56,409.8,0.854,-1,-1,-1
192,1,65.86,90.42,367.58,660.11,0.784,-1,-1,-1
192,6,711.16,6.59,401.21,1011.09,0.749,-1,-1,-1
192,5,1599.9,395.85,121.02,261.0,0.89,-1,-1,-1
192,151,1406.34,442.9,93.85,243.87,0.904,-1,-1,-1
192,3,1368.31,541.21,59.02,147.59,0.894,-1,-1,-1
192,127,1472.08,427.27,80.41,229.02,0.856,-1,-1,-1
192,178,578.85,371.61,110.25,409.19,0.86,-1,-1,-1
192,156,476.78,391.7,145.06,411.58,0.875,-1,-1,-1
192,181,35.42,245.1,121.28,813.7,0.618,-1,-1,-1
193,1,41.08,93.29,387.27,682.81,0.725,-1,-1,-1
193,6,702.16,4.13,396.72,995.79,0.785,-1,-1,-1
193,5,1602.88,397.37,120.72,259.4,0.88,-1,-1,-1
193,151,1407.05,442.83,93.7,243.74,0.898,-1,-1,-1
193,3,1370.84,540.45,59.05,148.46,0.898,-1,-1,-1
193,127,1474.24,427.6,80.89,229.02,0.839,-1,-1,-1
193,178,579.7,372.79,112.43,407.5,0.864,-1,-1,-1
193,156,485.89,391.18,144.2,412.84,0.886,-1,-1,-1
194,1,22.09,97.96,389.25,676.53,0.807,-1,-1,-1
194,6,687.64,0.72,393.98,984.12,0.77,-1,-1,-1
194,5,1606.25,398.53,120.04,256.96,0.883,-1,-1,-1
194,151,1408.45,443.06,93.72,243.36,0.898,-1,-1,-1
194,3,1373.65,538.43,59.81,150.76,0.895,-1,-1,-1
194,127,1478.82,427.91,80.61,227.88,0.836,-1,-1,-1
194,178,581.29,375.1,113.72,406.92,0.856,-1,-1,-1
194,156,494.63,388.78,143.55,416.36,0.879,-1,-1,-1
194,185,1598.75,437.19,63.27,174.6,0.505,-1,-1,-1
195,1,0.0,97.67,464.98,869.09,0.817,-1,-1,-1
195,6,673.71,0.0,396.38,983.61,0.755,-1,-1,-1
195,5,1610.67,398.89,119.96,256.86,0.891,-1,-1,-1
195,151,1408.8,442.74,93.95,243.83,0.896,-1,-1,-1
195,3,1375.83,536.9,60.36,152.04,0.893,-1,-1,-1
195,127,1483.61,427.71,81.16,227.76,0.842,-1,-1,-1
195,178,584.56,376.38,111.34,395.75,0.835,-1,-1,-1
195,156,503.39,389.44,142.19,418.83,0.879,-1,-1,-1
195,185,1599.28,430.85,67.28,185.94,0.726,-1,-1,-1
196,1,0.0,98.13,490.72,927.42,0.695,-1,-1,-1
196,6,658.57,3.28,402.18,989.26,0.699,-1,-1,-1
196,5,1614.85,399.11,118.84,254.53,0.894,-1,-1,-1
196,151,1409.95,441.98,94.61,245.26,0.897,-1,-1,-1
196,3,1378.88,536.17,61.11,152.61,0.881,-1,-1,-1
196,127,1487.28,426.7,81.8,229.2,0.842,-1,-1,-1
196,156,512.1,389.62,140.74,419.28,0.842,-1,-1,-1
196,185,1603.58,428.07,69.0,191.19,0.41,-1,-1,-1
197,1,0.0,86.71,423.97,874.49,0.786,-1,-1,-1
197,6,642.44,8.47,399.32,973.01,0.714,-1,-1,-1
197,5,1618.18,398.21,118.36,253.66,0.893,-1,-1,-1
197,151,1411.9,441.37,95.33,247.49,0.895,-1,-1,-1
197,3,1380.84,536.36,61.82,153.18,0.88,-1,-1,-1
197,127,1491.7,425.91,82.47,229.76,0.851,-1,-1,-1
197,156,517.92,388.43,140.08,417.91,0.84,-1,-1,-1
198,1,0.0,78.25,405.53,937.18,0.829,-1,-1,-1
198,6,617.62,17.46,409.38,978.76,0.686,-1,-1,-1
198,5,1620.54,396.97,118.24,254.13,0.888,-1,-1,-1
198,151,1413.68,441.17,95.61,248.63,0.894,-1,-1,-1
198,3,1384.15,537.82,62.39,152.66,0.869,-1,-1,-1
198,127,1493.69,425.56,84.21,232.26,0.83,-1,-1,-1
198,156,518.88,388.25,140.87,419.25,0.593,-1,-1,-1
198,186,255.26,196.11,297.07,778.31,0.822,-1,-1,-1
199,1,0.0,63.34,366.4,955.06,0.804,-1,-1,-1
199,6,562.38,14.01,434.85,1002.03,0.652,-1,-1,-1
199,5,1621.66,395.3,118.39,255.23,0.888,-1,-1,-1
199,151,1416.82,441.05,95.66,249.06,0.887,-1,-1,-1
199,3,1388.36,538.39,63.37,153.46,0.864,-1,-1,-1
199,127,1497.21,423.73,85.44,233.95,0.839,-1,-1,-1
199,186,274.67,199.21,297.26,777.35,0.767,-1,-1,-1
199,177,144.68,266.95,215.41,707.55,0.616,-1,-1,-1
200,1,0.0,80.07,336.63,946.11,0.784,-1,-1,-1
200,6,533.7,12.79,454.25,1013.99,0.68,-1,-1,-1
200,5,1623.86,394.9,117.98,255.4,0.885,-1,-1,-1
200,151,1418.18,440.75,95.83,249.55,0.887,-1,-1,-1
200,3,1391.81,538.97,63.79,153.41,0.862,-1,-1,-1
200,127,1502.57,422.95,85.7,234.19,0.851,-1,-1,-1
200,186,284.04,222.74,289.42,755.51,0.832,-1,-1,-1
200,177,151.98,264.77,211.29,706.28,0.761,-1,-1,-1
201,1,0.0,74.88,308.31,952.18,0.735,-1,-1,-1
201,6,516.96,17.53,452.67,997.33,0.615,-1,-1,-1
201,5,1625.45,395.54,117.54,254.36,0.891,-1,-1,-1
201,151,1420.59,441.48,96.02,249.38,0.891,-1,-1,-1
201,3,1396.02,538.21,64.14,153.92,0.885,-1,-1,-1
201,127,1509.76,422.46,85.42,233.61,0.87,-1,-1,-1
201,186,294.81,236.4,278.82,728.18,0.759,-1,-1,-1
201,177,174.67,261.63,202.26,675.91,0.842,-1,-1,-1
202,6,481.25,16.71,465.05,990.32,0.592,-1,-1,-1
202,5,1629.3,396.14,117.54,254.03,0.889,-1,-1,-1
202,151,1423.46,442.14,96.27,250.14,0.885,-1,-1,-1
202,3,1398.79,538.44,64.06,153.59,0.881,-1,-1,-1
202,127,1516.52,422.59,84.72,231.54,0.864,-1,-1,-1
202,186,291.3,239.71,275.05,722.95,0.731,-1,-1,-1
202,177,197.56,260.64,195.43,648.37,0.801,-1,-1,-1
202,187,937.4,327.82,213.9,475.91,0.885,-1,-1,-1
203,6,447.78,9.05,487.23,1004.4,0.68,-1,-1,-1
203,5,1633.48,398.23,116.75,252.01,0.9,-1,-1,-1
203,151,1427.52,442.74,95.87,250.07,0.883,-1,-1,-1
203,3,1401.25,538.44,64.27,153.97,0.891,-1,-1,-1
203,127,1520.8,423.15,84.66,230.33,0.864,-1,-1,-1
203,186,294.92,241.69,277.24,738.78,0.426,-1,-1,-1
203,177,219.24,261.54,196.69,643.23,0.807,-1,-1,-1
