189,-1,944,446,102,311,0.778,-1,-1,-1
189,-1,825,435,107,365,0.615,-1,-1,-1
189,-1,694,421,127,403,0.524,-1,-1,-1
190,-1,933,450,119,316,0.7513,-1,-1,-1
190,-1,809,426,124,389,0.6754,-1,-1,-1
190,-1,670,410,151,424,0.6243,-1,-1,-1
191,-1,804,423,123,388,0.7989,-1,-1,-1
191,-1,955,440,149,322,0.7038,-1,-1,-1
191,-1,688,412,132,408,0.6953,-1,-1,-1
192,-1,808,422,122,388,0.8198,-1,-1,-1
192,-1,927,439,125,334,0.7563,-1,-1,-1
192,-1,690,414,129,404,0.6353,-1,-1,-1
193,-1,807,410,131,408,0.8015,-1,-1,-1
193,-1,962,433,141,328,0.6923,-1,-1,-1
193,-1,682,407,144,417,0.5901,-1,-1,-1
194,-1,811,414,135,402,0.8332,-1,-1,-1
194,-1,676,411,144,403,0.7222,-1,-1,-1
194,-1,962,439,146,319,0.6936,-1,-1,-1
195,-1,819,423,121,394,0.7791,-1,-1,-1
195,-1,680,410,140,421,0.7194,-1,-1,-1
195,-1,971,448,136,301,0.6613,-1,-1,-1
195,-1,922,443,119,328,0.5885,-1,-1,-1
196,-1,813,421,128,400,0.8484,-1,-1,-1
196,-1,970,437,139,316,0.7225,-1,-1,-1
196,-1,678,411,145,428,0.6847,-1,-1,-1
196,-1,925,439,122,333,0.5556,-1,-1,-1
197,-1,812,420,130,404,0.8066,-1,-1,-1
197,-1,970,424,138,329,0.7002,-1,-1,-1
197,-1,674,418,147,418,0.5996,-1,-1,-1
198,-1,982,431,123,319,0.7049,-1,-1,-1
198,-1,818,423,125,394,0.6622,-1,-1,-1
198,-1,691,427,136,401,0.5187,-1,-1,-1
198,-1,542,455,75,145,0.4768,-1,-1,-1
198,-1,937,447,104,316,0.4557,-1,-1,-1
199,-1,987,438,118,308,0.7223,-1,-1,-1
199,-1,818,427,129,389,0.6162,-1,-1,-1
199,-1,938,450,101,313,0.4931,-1,-1,-1
199,-1,546,458,73,143,0.4926,-1,-1,-1
199,-1,678,428,153,397,0.4591,-1,-1,-1
200,-1,981,443,126,306,0.7969,-1,-1,-1
200,-1,811,433,138,374,0.6424,-1,-1,-1
200,-1,931,450,110,318,0.5658,-1,-1,-1
200,-1,541,455,80,151,0.5462,-1,-1,-1
200,-1,679,434,153,371,0.4269,-1,-1,-1
201,-1,984,445,128,308,0.7323,-1,-1,-1
201,-1,816,438,138,368,0.5473,-1,-1,-1
201,-1,536,448,86,157,0.5361,-1,-1,-1
201,-1,911,454,118,321,0.5307,-1,-1,-1
202,-1,986,434,132,332,0.7914,-1,-1,-1
202,-1,894,441,128,346,0.5901,-1,-1,-1
202,-1,804,437,153,381,0.5769,-1,-1,-1
202,-1,543,439,87,165,0.4563,-1,-1,-1
203,-1,994,441,122,323,0.7895,-1,-1,-1
203,-1,900,444,125,345,0.5628,-1,-1,-1
203,-1,808,438,149,388,0.5168,-1,-1,-1
203,-1,679,433,159,418,0.4281,-1,-1,-1
204,-1,999,437,123,325,0.7786,-1,-1,-1
204,-1,890,442,124,344,0.5301,-1,-1,-1
204,-1,825,438,133,372,0.5045,-1,-1,-1
204,-1,551,448,80,157,0.4152,-1,-1,-1
204,-1,683,440,153,375,0.4102,-1,-1,-1
205,-1,1006,440,118,322,0.7488,-1,-1,-1
205,-1,552,453,82,155,0.5061,-1,-1,-1
205,-1,893,448,112,332,0.4301,-1,-1,-1
205,-1,807,463,151,386,0.4028,-1,-1,-1
206,-1,1003,432,116,339,0.8661,-1,-1,-1
206,-1,918,440,102,338,0.6522,-1,-1,-1
206,-1,550,452,84,155,0.5438,-1,-1,-1
206,-1,834,438,119,360,0.5213,-1,-1,-1
206,-1,684,433,158,379,0.4683,-1,-1,-1
207,-1,1008,439,113,331,0.8359,-1,-1,-1
207,-1,894,435,112,351,0.6857,-1,-1,-1
207,-1,841,438,125,363,0.5704,-1,-1,-1
207,-1,680,435,162,382,0.501,-1,-1,-1
207,-1,552,453,82,155,0.4754,-1,-1,-1
208,-1,1015,436,110,336,0.7569,-1,-1,-1
208,-1,898,433,106,353,0.6762,-1,-1,-1
208,-1,684,437,155,349,0.6054,-1,-1,-1
208,-1,844,438,117,353,0.5684,-1,-1,-1
208,-1,547,457,80,151,0.4666,-1,-1,-1
209,-1,1016,438,119,342,0.8133,-1,-1,-1
209,-1,891,434,113,356,0.6233,-1,-1,-1
209,-1,684,438,163,350,0.5975,-1,-1,-1
209,-1,835,432,120,367,0.5666,-1,-1,-1
209,-1,549,456,78,149,0.466,-1,-1,-1
210,-1,1016,438,128,345,0.7327,-1,-1,-1
210,-1,832,432,120,367,0.564,-1,-1,-1
210,-1,885,436,117,359,0.5603,-1,-1,-1
210,-1,689,439,160,344,0.5434,-1,-1,-1
210,-1,546,453,80,152,0.4777,-1,-1,-1
211,-1,1011,436,152,348,0.8159,-1,-1,-1
211,-1,880,432,128,365,0.5617,-1,-1,-1
211,-1,691,438,163,353,0.5486,-1,-1,-1
211,-1,816,431,132,371,0.5254,-1,-1,-1
211,-1,546,452,77,153,0.4337,-1,-1,-1
212,-1,1009,430,166,359,0.8054,-1,-1,-1
212,-1,882,424,138,379,0.6217,-1,-1,-1
212,-1,689,438,173,354,0.4917,-1,-1,-1
212,-1,799,427,141,380,0.4838,-1,-1,-1
212,-1,539,452,79,153,0.4396,-1,-1,-1
213,-1,1014,431,158,356,0.823,-1,-1,-1
213,-1,886,421,130,384,0.7498,-1,-1,-1
213,-1,794,420,140,388,0.5588,-1,-1,-1
213,-1,691,429,177,374,0.4268,-1,-1,-1
214,-1,1014,434,162,356,0.775,-1,-1,-1
214,-1,878,421,133,389,0.6547,-1,-1,-1
214,-1,810,427,131,379,0.5124,-1,-1,-1
215,-1,1014,431,159,365,0.7016,-1,-1,-1
215,-1,877,416,132,398,0.6642,-1,-1,-1
215,-1,814,423,136,389,0.5712,-1,-1,-1
216,-1,883,418,126,393,0.5808,-1,-1,-1
216,-1,1014,407,156,384,0.5363,-1,-1,-1
217,-1,895,415,124,394,0.6413,-1,-1,-1
217,-1,1068,402,140,376,0.5748,-1,-1,-1
218,-1,891,411,135,403,0.7236,-1,-1,-1
218,-1,1058,387,156,389,0.6443,-1,-1,-1
219,-1,889,416,137,399,0.8345,-1,-1,-1
219,-1,1067,419,143,355,0.7346,-1,-1,-1
219,-1,692,449,182,332,0.4738,-1,-1,-1
220,-1,894,420,131,387,0.7919,-1,-1,-1
220,-1,1074,421,141,359,0.7411,-1,-1,-1
220,-1,693,451,182,319,0.4448,-1,-1,-1
221,-1,1093,418,130,362,0.8478,-1,-1,-1
221,-1,892,411,138,403,0.8346,-1,-1,-1
222,-1,1097,415,129,361,0.8278,-1,-1,-1
222,-1,890,413,137,406,0.8144,-1,-1,-1
222,-1,692,473,174,380,0.4557,-1,-1,-1
222,-1,1046,429,103,361,0.4184,-1,-1,-1
223,-1,894,410,136,413,0.8437,-1,-1,-1
223,-1,1104,416,119,363,0.825,-1,-1,-1
223,-1,696,461,170,395,0.462,-1,-1,-1
224,-1,903,410,126,411,0.8644,-1,-1,-1
224,-1,1112,415,111,369,0.7805,-1,-1,-1
224,-1,700,469,158,386,0.4572,-1,-1,-1
224,-1,788,415,124,409,0.4571,-1,-1,-1
225,-1,904,406,127,417,0.8606,-1,-1,-1
225,-1,1107,394,115,391,0.7048,-1,-1,-1
225,-1,693,466,169,411,0.4762,-1,-1,-1
225,-1,777,412,135,417,0.4563,-1,-1,-1
226,-1,906,405,129,418,0.8827,-1,-1,-1
226,-1,1111,398,115,390,0.7461,-1,-1,-1
226,-1,776,410,138,418,0.52,-1,-1,-1
226,-1,700,478,165,356,0.4256,-1,-1,-1
227,-1,903,414,137,405,0.886,-1,-1,-1
227,-1,1109,423,118,367,0.7765,-1,-1,-1
227,-1,693,409,343,585,0.6027,-1,-1,-1
227,-1,766,412,149,414,0.4483,-1,-1,-1
228,-1,903,419,138,404,0.8818,-1,-1,-1
228,-1,1113,423,116,372,0.7754,-1,-1,-1
228,-1,689,414,356,581,0.6593,-1,-1,-1
228,-1,765,418,148,411,0.4763,-1,-1,-1
229,-1,908,417,138,403,0.874,-1,-1,-1
229,-1,1120,418,111,371,0.8254,-1,-1,-1
229,-1,698,418,346,580,0.5904,-1,-1,-1
229,-1,752,421,172,406,0.5773,-1,-1,-1
230,-1,904,413,141,413,0.8598,-1,-1,-1
230,-1,1118,413,121,380,0.8343,-1,-1,-1
230,-1,695,419,346,579,0.6661,-1,-1,-1
230,-1,763,420,160,412,0.5494,-1,-1,-1
230,-1,694,476,181,385,0.4234,-1,-1,-1
231,-1,1118,408,129,386,0.8392,-1,-1,-1
231,-1,897,413,152,422,0.7865,-1,-1,-1
231,-1,707,429,339,567,0.7677,-1,-1,-1
231,-1,768,420,159,417,0.5127,-1,-1,-1
232,-1,1120,413,138,385,0.8849,-1,-1,-1
232,-1,897,412,155,421,0.755,-1,-1,-1
232,-1,716,428,330,569,0.6686,-1,-1,-1
232,-1,771,419,155,412,0.5658,-1,-1,-1
233,-1,1119,411,142,389,0.844,-1,-1,-1
233,-1,894,414,157,430,0.6962,-1,-1,-1
233,-1,775,420,150,421,0.5889,-1,-1,-1
233,-1,730,432,320,561,0.475,-1,-1,-1
234,-1,1121,419,138,386,0.7827,-1,-1,-1
234,-1,900,422,144,414,0.6176,-1,-1,-1
234,-1,783,426,144,409,0.5496,-1,-1,-1
235,-1,1122,424,131,374,0.8018,-1,-1,-1
235,-1,899,428,149,409,0.6739,-1,-1,-1
235,-1,784,429,145,411,0.5839,-1,-1,-1
235,-1,573,454,68,148,0.4187,-1,-1,-1
236,-1,1129,428,118,363,0.7474,-1,-1,-1
236,-1,902,430,142,413,0.708,-1,-1,-1
236,-1,785,435,138,392,0.5525,-1,-1,-1
237,-1,897,418,152,448,0.7102,-1,-1,-1
237,-1,1141,436,108,339,0.6466,-1,-1,-1
237,-1,793,451,241,536,0.5365,-1,-1,-1
237,-1,786,429,142,424,0.5192,-1,-1,-1
237,-1,1188,422,106,353,0.5172,-1,-1,-1
238,-1,1184,412,120,377,0.6323,-1,-1,-1
238,-1,921,421,120,310,0.5471,-1,-1,-1
238,-1,1143,431,115,352,0.5261,-1,-1,-1
238,-1,749,425,306,571,0.4615,-1,-1,-1
239,-1,1194,417,112,358,0.6166,-1,-1,-1
239,-1,913,413,127,320,0.5589,-1,-1,-1
239,-1,798,435,233,550,0.5035,-1,-1,-1
239,-1,1154,419,83,240,0.4278,-1,-1,-1
240,-1,1211,432,96,333,0.6036,-1,-1,-1
240,-1,927,422,116,278,0.5837,-1,-1,-1
240,-1,804,434,222,562,0.4717,-1,-1,-1
241,-1,1201,428,109,346,0.6646,-1,-1,-1
241,-1,882,416,169,447,0.5699,-1,-1,-1
241,-1,793,421,152,449,0.4717,-1,-1,-1
242,-1,1196,428,114,341,0.6908,-1,-1,-1
242,-1,882,408,171,460,0.6776,-1,-1,-1
242,-1,792,417,156,463,0.5528,-1,-1,-1
243,-1,1197,422,117,352,0.7409,-1,-1,-1
243,-1,874,413,189,446,0.6397,-1,-1,-1
243,-1,807,552,242,447,0.5635,-1,-1,-1
243,-1,783,425,169,436,0.4517,-1,-1,-1
244,-1,1207,414,113,369,0.6951,-1,-1,-1
244,-1,881,418,177,441,0.5627,-1,-1,-1
245,-1,1210,409,114,383,0.7487,-1,-1,-1
245,-1,874,419,187,440,0.6458,-1,-1,-1
246,-1,1208,412,119,380,0.7849,-1,-1,-1
246,-1,870,418,192,440,0.6162,-1,-1,-1
247,-1,1211,406,119,390,0.8727,-1,-1,-1
247,-1,878,426,184,426,0.5877,-1,-1,-1
248,-1,1210,411,123,388,0.8142,-1,-1,-1
248,-1,882,426,173,417,0.6368,-1,-1,-1
248,-1,793,433,153,409,0.4158,-1,-1,-1
249,-1,1205,409,137,395,0.8757,-1,-1,-1
249,-1,896,424,160,418,0.635,-1,-1,-1
249,-1,794,441,135,415,0.5025,-1,-1,-1
250,-1,1210,419,157,385,0.8754,-1,-1,-1
250,-1,781,429,149,441,0.525,-1,-1,-1
250,-1,905,423,154,434,0.5132,-1,-1,-1
251,-1,1216,417,164,386,0.8862,-1,-1,-1
251,-1,905,425,154,438,0.582,-1,-1,-1
251,-1,789,424,140,446,0.5681,-1,-1,-1
252,-1,1220,424,168,381,0.7776,-1,-1,-1
252,-1,788,426,138,459,0.6032,-1,-1,-1
252,-1,905,433,171,451,0.4122,-1,-1,-1
253,-1,1219,419,182,387,0.7451,-1,-1,-1
253,-1,794,419,142,457,0.6424,-1,-1,-1
253,-1,872,619,241,401,0.5137,-1,-1,-1
254,-1,1219,421,184,383,0.76,-1,-1,-1
254,-1,798,423,144,452,0.7529,-1,-1,-1
254,-1,1815,442,96,316,0.566,-1,-1,-1
255,-1,1237,427,182,375,0.7463,-1,-1,-1
255,-1,792,430,147,444,0.694,-1,-1,-1
256,-1,1238,423,186,379,0.8008,-1,-1,-1
256,-1,788,431,164,448,0.6974,-1,-1,-1
256,-1,1799,403,111,370,0.5382,-1,-1,-1
256,-1,961,417,159,428,0.4068,-1,-1,-1
257,-1,1248,422,179,381,0.8145,-1,-1,-1
257,-1,785,436,167,450,0.6566,-1,-1,-1
257,-1,1796,415,116,352,0.4838,-1,-1,-1
258,-1,1257,425,171,383,0.8024,-1,-1,-1
258,-1,787,429,172,463,0.5932,-1,-1,-1
258,-1,1793,403,119,370,0.5579,-1,-1,-1
258,-1,940,431,187,598,0.4642,-1,-1,-1
259,-1,1275,433,159,369,0.6761,-1,-1,-1
259,-1,1774,394,134,393,0.6461,-1,-1,-1
259,-1,937,423,192,601,0.5594,-1,-1,-1
259,-1,783,421,183,476,0.507,-1,-1,-1
260,-1,1293,432,145,354,0.6443,-1,-1,-1
260,-1,1767,405,139,375,0.5817,-1,-1,-1
260,-1,945,411,182,606,0.5733,-1,-1,-1
260,-1,780,424,187,474,0.4857,-1,-1,-1
261,-1,1297,427,149,359,0.762,-1,-1,-1
261,-1,942,404,187,617,0.6497,-1,-1,-1
261,-1,1707,432,165,336,0.5329,-1,-1,-1
262,-1,1314,423,139,365,0.8498,-1,-1,-1
262,-1,935,410,202,614,0.6492,-1,-1,-1
262,-1,1691,416,196,349,0.5457,-1,-1,-1
262,-1,775,424,186,477,0.5204,-1,-1,-1
263,-1,1322,427,131,356,0.7562,-1,-1,-1
263,-1,926,416,215,609,0.687,-1,-1,-1
263,-1,1678,417,201,346,0.5654,-1,-1,-1
263,-1,774,426,188,476,0.4453,-1,-1,-1
264,-1,1322,419,140,369,0.8732,-1,-1,-1
264,-1,963,411,191,472,0.5308,-1,-1,-1
264,-1,1679,429,206,337,0.5249,-1,-1,-1
264,-1,773,420,181,483,0.4546,-1,-1,-1
265,-1,1324,419,137,373,0.7052,-1,-1,-1
265,-1,931,415,213,609,0.6784,-1,-1,-1
265,-1,778,420,178,484,0.4664,-1,-1,-1
266,-1,1332,413,136,399,0.6169,-1,-1,-1
266,-1,974,414,184,475,0.5561,-1,-1,-1
266,-1,777,419,179,480,0.5031,-1,-1,-1
267,-1,928,427,223,599,0.6944,-1,-1,-1
267,-1,1337,401,137,424,0.655,-1,-1,-1
267,-1,752,404,208,509,0.5233,-1,-1,-1
267,-1,1631,405,132,353,0.5206,-1,-1,-1
268,-1,1636,414,132,355,0.73,-1,-1,-1
268,-1,936,419,214,604,0.7013,-1,-1,-1
268,-1,1335,399,145,427,0.6388,-1,-1,-1
268,-1,751,407,204,510,0.5863,-1,-1,-1
269,-1,933,396,226,619,0.7929,-1,-1,-1
269,-1,1632,404,138,365,0.6587,-1,-1,-1
269,-1,1341,413,164,415,0.6576,-1,-1,-1
269,-1,761,407,195,509,0.5547,-1,-1,-1
270,-1,929,406,233,613,0.7136,-1,-1,-1
270,-1,1343,411,167,416,0.6454,-1,-1,-1
270,-1,1619,386,145,370,0.6054,-1,-1,-1
270,-1,778,421,176,473,0.442,-1,-1,-1
271,-1,1343,412,186,416,0.8375,-1,-1,-1
271,-1,931,400,237,607,0.6346,-1,-1,-1
271,-1,1613,392,142,369,0.6109,-1,-1,-1
271,-1,751,415,216,501,0.4536,-1,-1,-1
272,-1,1343,418,197,409,0.9261,-1,-1,-1
272,-1,1605,393,147,367,0.7133,-1,-1,-1
272,-1,933,395,248,613,0.6282,-1,-1,-1
272,-1,767,417,194,480,0.4029,-1,-1,-1
273,-1,1349,419,198,407,0.9219,-1,-1,-1
273,-1,936,396,243,611,0.6845,-1,-1,-1
273,-1,1602,407,146,352,0.6531,-1,-1,-1
274,-1,1368,418,198,410,0.9207,-1,-1,-1
274,-1,1596,415,149,346,0.8656,-1,-1,-1
274,-1,951,396,228,606,0.5787,-1,-1,-1
275,-1,1581,425,155,335,0.8903,-1,-1,-1
275,-1,1386,418,175,411,0.8561,-1,-1,-1
275,-1,955,418,227,593,0.4435,-1,-1,-1
276,-1,1570,429,154,334,0.8895,-1,-1,-1
276,-1,1394,411,172,407,0.8421,-1,-1,-1
276,-1,780,419,188,482,0.5062,-1,-1,-1
276,-1,985,409,179,464,0.4626,-1,-1,-1
277,-1,1554,421,169,344,0.8731,-1,-1,-1
277,-1,1394,401,177,420,0.8692,-1,-1,-1
277,-1,986,417,174,441,0.5009,-1,-1,-1
277,-1,790,433,176,466,0.462,-1,-1,-1
278,-1,1401,409,176,411,0.8852,-1,-1,-1
278,-1,1559,432,163,323,0.8386,-1,-1,-1
278,-1,1490,422,163,359,0.6078,-1,-1,-1
278,-1,771,412,197,508,0.52,-1,-1,-1
278,-1,995,413,161,434,0.4742,-1,-1,-1
279,-1,1422,409,148,399,0.7946,-1,-1,-1
279,-1,1483,411,170,386,0.7358,-1,-1,-1
279,-1,1565,427,151,331,0.6985,-1,-1,-1
279,-1,762,416,199,501,0.6016,-1,-1,-1
279,-1,991,413,169,448,0.4566,-1,-1,-1
280,-1,1450,406,202,422,0.6974,-1,-1,-1
280,-1,992,413,163,440,0.631,-1,-1,-1
280,-1,773,413,187,504,0.6299,-1,-1,-1
281,-1,1446,401,204,429,0.7549,-1,-1,-1
281,-1,779,427,184,490,0.5362,-1,-1,-1
281,-1,993,417,159,446,0.44,-1,-1,-1
282,-1,1440,403,202,435,0.6952,-1,-1,-1
282,-1,991,414,163,447,0.4877,-1,-1,-1
282,-1,780,433,179,488,0.4742,-1,-1,-1
283,-1,1446,402,189,445,0.5608,-1,-1,-1
283,-1,783,418,178,506,0.4339,-1,-1,-1
283,-1,999,409,154,469,0.4192,-1,-1,-1
284,-1,1448,409,188,426,0.572,-1,-1,-1
284,-1,984,411,192,600,0.4241,-1,-1,-1
285,-1,1454,408,181,437,0.7487,-1,-1,-1
285,-1,981,409,188,593,0.458,-1,-1,-1
286,-1,1464,409,189,449,0.8307,-1,-1,-1
287,-1,1470,405,195,447,0.8975,-1,-1,-1
288,-1,1478,410,205,458,0.7998,-1,-1,-1
288,-1,975,414,205,589,0.5872,-1,-1,-1
289,-1,980,409,214,586,0.6623,-1,-1,-1
289,-1,1480,415,196,454,0.6457,-1,-1,-1
290,-1,973,404,216,614,0.7637,-1,-1,-1
290,-1,1459,418,245,432,0.6608,-1,-1,-1
290,-1,835,420,93,242,0.4365,-1,-1,-1
291,-1,977,420,201,603,0.5488,-1,-1,-1
291,-1,1452,420,254,435,0.5436,-1,-1,-1
292,-1,981,415,200,603,0.624,-1,-1,-1
292,-1,1521,426,229,454,0.6115,-1,-1,-1
292,-1,1414,426,127,285,0.5203,-1,-1,-1
293,-1,1533,412,210,440,0.7781,-1,-1,-1
293,-1,986,406,202,611,0.6909,-1,-1,-1
293,-1,1425,416,102,262,0.4693,-1,-1,-1
293,-1,827,422,106,239,0.4601,-1,-1,-1
294,-1,1533,415,217,450,0.7916,-1,-1,-1
294,-1,1424,408,109,281,0.7475,-1,-1,-1
294,-1,989,398,208,618,0.7415,-1,-1,-1
295,-1,1529,405,235,459,0.7811,-1,-1,-1
295,-1,1412,404,109,286,0.7594,-1,-1,-1
295,-1,996,401,198,606,0.5596,-1,-1,-1
296,-1,1529,399,239,437,0.808,-1,-1,-1
296,-1,1396,403,95,280,0.7705,-1,-1,-1
296,-1,991,405,216,604,0.7383,-1,-1,-1
296,-1,837,433,98,221,0.4246,-1,-1,-1
297,-1,1537,399,238,471,0.7694,-1,-1,-1
297,-1,987,406,216,598,0.685,-1,-1,-1
297,-1,1389,406,95,271,0.5556,-1,-1,-1
298,-1,1558,400,226,476,0.8399,-1,-1,-1
298,-1,989,406,230,598,0.6684,-1,-1,-1
298,-1,1390,412,99,268,0.4291,-1,-1,-1
299,-1,1580,391,201,480,0.7356,-1,-1,-1
299,-1,992,401,228,597,0.6923,-1,-1,-1
299,-1,1371,404,126,315,0.5441,-1,-1,-1
300,-1,976,400,239,586,0.7569,-1,-1,-1
300,-1,1590,379,194,485,0.6582,-1,-1,-1
300,-1,1371,419,119,298,0.5021,-1,-1,-1
301,-1,981,400,234,582,0.7674,-1,-1,-1
301,-1,1601,387,182,476,0.6655,-1,-1,-1
302,-1,973,401,250,585,0.8217,-1,-1,-1
302,-1,1606,392,186,464,0.4977,-1,-1,-1
303,-1,977,393,245,592,0.8526,-1,-1,-1
303,-1,811,430,98,228,0.4246,-1,-1,-1
303,-1,1342,395,104,292,0.4181,-1,-1,-1
304,-1,974,395,254,600,0.8986,-1,-1,-1
304,-1,1337,396,108,301,0.481,-1,-1,-1
304,-1,817,427,100,230,0.4162,-1,-1,-1
305,-1,978,397,251,602,0.9065,-1,-1,-1
305,-1,1340,399,97,293,0.5504,-1,-1,-1
306,-1,983,393,251,608,0.9373,-1,-1,-1
306,-1,1652,406,191,462,0.4436,-1,-1,-1
306,-1,1314,400,138,314,0.4392,-1,-1,-1
307,-1,979,394,259,608,0.9508,-1,-1,-1
307,-1,1301,400,152,317,0.564,-1,-1,-1
307,-1,1656,410,196,448,0.4507,-1,-1,-1
308,-1,985,394,250,608,0.9077,-1,-1,-1
308,-1,1313,403,120,292,0.4572,-1,-1,-1
308,-1,1644,382,236,515,0.4445,-1,-1,-1
309,-1,985,390,255,611,0.9407,-1,-1,-1
309,-1,1638,395,258,505,0.5438,-1,-1,-1
310,-1,976,396,261,606,0.9354,-1,-1,-1
310,-1,1608,386,302,535,0.6035,-1,-1,-1
311,-1,978,397,250,598,0.858,-1,-1,-1
311,-1,1643,394,264,507,0.5923,-1,-1,-1
312,-1,985,393,253,605,0.8293,-1,-1,-1
312,-1,1650,447,253,436,0.6211,-1,-1,-1
312,-1,1613,388,145,326,0.458,-1,-1,-1
313,-1,973,394,260,602,0.8083,-1,-1,-1
313,-1,1256,398,100,284,0.6371,-1,-1,-1
313,-1,1616,395,150,303,0.5225,-1,-1,-1
313,-1,7,401,149,479,0.4919,-1,-1,-1
314,-1,990,387,241,614,0.7314,-1,-1,-1
314,-1,1621,399,150,286,0.6243,-1,-1,-1
314,-1,13,398,168,474,0.6241,-1,-1,-1
314,-1,1255,396,103,292,0.618,-1,-1,-1
315,-1,994,377,242,621,0.72,-1,-1,-1
315,-1,19,416,168,438,0.6778,-1,-1,-1
315,-1,1628,403,145,266,0.5383,-1,-1,-1
315,-1,1259,396,97,289,0.4609,-1,-1,-1
316,-1,9,404,211,445,0.7666,-1,-1,-1
316,-1,993,364,239,636,0.652,-1,-1,-1
316,-1,1629,399,147,273,0.5951,-1,-1,-1
317,-1,1,423,241,435,0.8953,-1,-1,-1
317,-1,1068,367,225,635,0.7001,-1,-1,-1
317,-1,1246,396,106,293,0.4975,-1,-1,-1
317,-1,1638,406,133,245,0.4311,-1,-1,-1
318,-1,0,428,263,426,0.9467,-1,-1,-1
318,-1,987,365,248,634,0.6439,-1,-1,-1
318,-1,1241,395,110,296,0.4534,-1,-1,-1
319,-1,5,420,271,429,0.9469,-1,-1,-1
319,-1,986,355,227,643,0.6217,-1,-1,-1
319,-1,1240,393,101,300,0.6142,-1,-1,-1
319,-1,1079,366,214,636,0.5358,-1,-1,-1
320,-1,12,432,274,420,0.9597,-1,-1,-1
320,-1,993,359,231,640,0.5525,-1,-1,-1
320,-1,1232,399,99,292,0.4352,-1,-1,-1
321,-1,10,439,285,415,0.9567,-1,-1,-1
321,-1,1820,381,93,367,0.5186,-1,-1,-1
321,-1,986,385,249,613,0.4773,-1,-1,-1
322,-1,25,445,271,403,0.9667,-1,-1,-1
322,-1,1820,377,92,368,0.4602,-1,-1,-1
322,-1,1218,410,104,273,0.4151,-1,-1,-1
323,-1,38,447,262,396,0.9692,-1,-1,-1
323,-1,1075,390,221,603,0.5353,-1,-1,-1
323,-1,1215,405,102,283,0.4333,-1,-1,-1
324,-1,52,444,250,398,0.9404,-1,-1,-1
324,-1,1053,394,253,599,0.5981,-1,-1,-1
324,-1,1811,376,100,410,0.4722,-1,-1,-1
325,-1,59,431,249,410,0.9524,-1,-1,-1
325,-1,1058,391,258,602,0.7888,-1,-1,-1
326,-1,58,425,252,417,0.8754,-1,-1,-1
326,-1,1063,376,243,617,0.6238,-1,-1,-1
326,-1,1701,357,190,494,0.523,-1,-1,-1
327,-1,71,437,240,410,0.6998,-1,-1,-1
327,-1,1058,373,258,621,0.6998,-1,-1,-1
327,-1,1771,382,137,484,0.4542,-1,-1,-1
328,-1,106,415,213,422,0.7169,-1,-1,-1
328,-1,1062,377,251,615,0.6492,-1,-1,-1
328,-1,1770,382,137,462,0.4109,-1,-1,-1
329,-1,1049,376,267,617,0.7765,-1,-1,-1
329,-1,113,416,201,419,0.7521,-1,-1,-1
330,-1,1059,372,256,623,0.8458,-1,-1,-1
330,-1,137,418,179,412,0.792,-1,-1,-1
331,-1,141,416,196,413,0.9414,-1,-1,-1
331,-1,1060,376,264,619,0.9074,-1,-1,-1
332,-1,148,397,203,427,0.8989,-1,-1,-1
332,-1,1055,381,265,613,0.8756,-1,-1,-1
332,-1,1649,414,104,190,0.4549,-1,-1,-1
333,-1,164,433,201,396,0.8956,-1,-1,-1
333,-1,1062,376,259,616,0.8395,-1,-1,-1
333,-1,855,437,204,518,0.4344,-1,-1,-1
334,-1,180,416,196,407,0.9003,-1,-1,-1
334,-1,1058,368,271,624,0.894,-1,-1,-1
335,-1,1063,370,265,624,0.9094,-1,-1,-1
335,-1,186,419,199,405,0.8473,-1,-1,-1
336,-1,1066,374,268,619,0.8931,-1,-1,-1
336,-1,196,434,196,388,0.7187,-1,-1,-1
337,-1,1068,373,267,619,0.9141,-1,-1,-1
337,-1,203,441,208,378,0.8389,-1,-1,-1
338,-1,1079,375,253,616,0.9217,-1,-1,-1
338,-1,201,442,214,375,0.83,-1,-1,-1
339,-1,1088,369,242,624,0.8948,-1,-1,-1
339,-1,201,439,240,375,0.8754,-1,-1,-1
340,-1,208,419,236,397,0.9234,-1,-1,-1
340,-1,1079,380,254,612,0.9197,-1,-1,-1
340,-1,0,419,108,358,0.6133,-1,-1,-1
341,-1,1071,382,263,611,0.9618,-1,-1,-1
341,-1,208,442,236,372,0.9591,-1,-1,-1
341,-1,7,428,114,357,0.5964,-1,-1,-1
341,-1,862,430,202,521,0.4015,-1,-1,-1
342,-1,1074,379,261,614,0.9764,-1,-1,-1
342,-1,222,440,227,374,0.9705,-1,-1,-1
342,-1,8,427,104,350,0.7042,-1,-1,-1
342,-1,868,431,199,520,0.4286,-1,-1,-1
343,-1,234,433,229,384,0.9792,-1,-1,-1
343,-1,1072,382,257,612,0.9606,-1,-1,-1
343,-1,7,415,125,376,0.7523,-1,-1,-1
343,-1,866,438,205,509,0.4071,-1,-1,-1
344,-1,239,432,222,383,0.9781,-1,-1,-1
344,-1,1072,385,259,608,0.9752,-1,-1,-1
344,-1,15,414,129,390,0.6883,-1,-1,-1
344,-1,866,438,206,509,0.4357,-1,-1,-1
345,-1,1074,383,257,612,0.9752,-1,-1,-1
345,-1,251,426,211,387,0.9734,-1,-1,-1
